   29.300000000000296       9.92288385913607379E-002  0.22101535327977873     
   29.350000000000296       9.84556849563823777E-002  0.30796390789344330     
   29.400000000000297       0.16466739015968537       0.15401355697683994     
   29.450000000000298       0.15019392641671589       9.30240442263289280E-002
   29.500000000000298       8.17459540135862389E-002  9.53274524084593150E-002
   29.550000000000299       6.55972165214901703E-002  0.16119435880229049     
   29.600000000000300       7.74011141949258186E-002  0.15264660135594318     
   29.650000000000301       0.12618194968599386       8.21463541095917155E-002
   29.700000000000301       0.14503868114287760       6.35972215782937972E-002
   29.750000000000302       0.19761497955608423       6.89271282218513193E-002
   29.800000000000303       0.31598640480458107       0.10155801128183325     
   29.850000000000303       0.30004373841731241       0.18099717893107331     
   29.900000000000304       0.34721234978113841       0.26306617313525882     
   29.950000000000305       0.40150330316487010       0.32351376862873749     
