    -20.458  0.0000E+00  0.2000E+02
    -20.443  0.0000E+00  0.2000E+02
    -20.428  0.0000E+00  0.2000E+02
    -20.413  0.0000E+00  0.2000E+02
    -20.398  0.0000E+00  0.2000E+02
    -20.383  0.0000E+00  0.2000E+02
    -20.368  0.0000E+00  0.2000E+02
    -20.353  0.0000E+00  0.2000E+02
    -20.338  0.0000E+00  0.2000E+02
    -20.323  0.0000E+00  0.2000E+02
    -20.308  0.0000E+00  0.2000E+02
    -20.293  0.0000E+00  0.2000E+02
    -20.278  0.0000E+00  0.2000E+02
    -20.263  0.0000E+00  0.2000E+02
    -20.248  0.0000E+00  0.2000E+02
    -20.233  0.0000E+00  0.2000E+02
    -20.218  0.0000E+00  0.2000E+02
    -20.203  0.0000E+00  0.2000E+02
    -20.188  0.0000E+00  0.2000E+02
    -20.173  0.0000E+00  0.2000E+02
    -20.158  0.0000E+00  0.2000E+02
    -20.143  0.0000E+00  0.2000E+02
    -20.128  0.0000E+00  0.2000E+02
    -20.113  0.0000E+00  0.2000E+02
    -20.098  0.0000E+00  0.2000E+02
    -20.083  0.0000E+00  0.2000E+02
    -20.068  0.0000E+00  0.2000E+02
    -20.053  0.0000E+00  0.2000E+02
    -20.038  0.0000E+00  0.2000E+02
    -20.023  0.0000E+00  0.2000E+02
    -20.008  0.0000E+00  0.2000E+02
    -19.993  0.0000E+00  0.2000E+02
    -19.978  0.0000E+00  0.2000E+02
    -19.963  0.0000E+00  0.2000E+02
    -19.948  0.0000E+00  0.2000E+02
    -19.933  0.0000E+00  0.2000E+02
    -19.918  0.0000E+00  0.2000E+02
    -19.903  0.0000E+00  0.2000E+02
    -19.888  0.0000E+00  0.2000E+02
    -19.873  0.0000E+00  0.2000E+02
    -19.858  0.0000E+00  0.2000E+02
    -19.843  0.0000E+00  0.2000E+02
    -19.828  0.0000E+00  0.2000E+02
    -19.813  0.0000E+00  0.2000E+02
    -19.798  0.0000E+00  0.2000E+02
    -19.783  0.0000E+00  0.2000E+02
    -19.768  0.0000E+00  0.2000E+02
    -19.753  0.0000E+00  0.2000E+02
    -19.738  0.0000E+00  0.2000E+02
    -19.723  0.0000E+00  0.2000E+02
    -19.708  0.0000E+00  0.2000E+02
    -19.693  0.0000E+00  0.2000E+02
    -19.678  0.0000E+00  0.2000E+02
    -19.663  0.0000E+00  0.2000E+02
    -19.648  0.0000E+00  0.2000E+02
    -19.633  0.0000E+00  0.2000E+02
    -19.618  0.0000E+00  0.2000E+02
    -19.603  0.0000E+00  0.2000E+02
    -19.588  0.0000E+00  0.2000E+02
    -19.573  0.0000E+00  0.2000E+02
    -19.558  0.0000E+00  0.2000E+02
    -19.543  0.0000E+00  0.2000E+02
    -19.528  0.0000E+00  0.2000E+02
    -19.513  0.0000E+00  0.2000E+02
    -19.498  0.0000E+00  0.2000E+02
    -19.483  0.0000E+00  0.2000E+02
    -19.468  0.0000E+00  0.2000E+02
    -19.453  0.0000E+00  0.2000E+02
    -19.438  0.0000E+00  0.2000E+02
    -19.423  0.0000E+00  0.2000E+02
    -19.408  0.0000E+00  0.2000E+02
    -19.393  0.0000E+00  0.2000E+02
    -19.378  0.0000E+00  0.2000E+02
    -19.363  0.0000E+00  0.2000E+02
    -19.348  0.0000E+00  0.2000E+02
    -19.333  0.0000E+00  0.2000E+02
    -19.318  0.0000E+00  0.2000E+02
    -19.303  0.0000E+00  0.2000E+02
    -19.288  0.0000E+00  0.2000E+02
    -19.273  0.0000E+00  0.2000E+02
    -19.258  0.0000E+00  0.2000E+02
    -19.243  0.0000E+00  0.2000E+02
    -19.228  0.0000E+00  0.2000E+02
    -19.213  0.0000E+00  0.2000E+02
    -19.198  0.0000E+00  0.2000E+02
    -19.183  0.0000E+00  0.2000E+02
    -19.168  0.0000E+00  0.2000E+02
    -19.153  0.0000E+00  0.2000E+02
    -19.138  0.0000E+00  0.2000E+02
    -19.123  0.0000E+00  0.2000E+02
    -19.108  0.0000E+00  0.2000E+02
    -19.093  0.0000E+00  0.2000E+02
    -19.078  0.0000E+00  0.2000E+02
    -19.063  0.0000E+00  0.2000E+02
    -19.048  0.0000E+00  0.2000E+02
    -19.033  0.0000E+00  0.2000E+02
    -19.018  0.0000E+00  0.2000E+02
    -19.003  0.0000E+00  0.2000E+02
    -18.988  0.0000E+00  0.2000E+02
    -18.973  0.0000E+00  0.2000E+02
    -18.958  0.0000E+00  0.2000E+02
    -18.943  0.0000E+00  0.2000E+02
    -18.928  0.0000E+00  0.2000E+02
    -18.913  0.0000E+00  0.2000E+02
    -18.898  0.0000E+00  0.2000E+02
    -18.883  0.0000E+00  0.2000E+02
    -18.868  0.0000E+00  0.2000E+02
    -18.853  0.0000E+00  0.2000E+02
    -18.838  0.0000E+00  0.2000E+02
    -18.823  0.0000E+00  0.2000E+02
    -18.808  0.0000E+00  0.2000E+02
    -18.793  0.0000E+00  0.2000E+02
    -18.778  0.0000E+00  0.2000E+02
    -18.763  0.0000E+00  0.2000E+02
    -18.748  0.0000E+00  0.2000E+02
    -18.733  0.0000E+00  0.2000E+02
    -18.718  0.0000E+00  0.2000E+02
    -18.703  0.0000E+00  0.2000E+02
    -18.688  0.0000E+00  0.2000E+02
    -18.673  0.0000E+00  0.2000E+02
    -18.658  0.0000E+00  0.2000E+02
    -18.643  0.0000E+00  0.2000E+02
    -18.628  0.0000E+00  0.2000E+02
    -18.613  0.0000E+00  0.2000E+02
    -18.598  0.0000E+00  0.2000E+02
    -18.583  0.0000E+00  0.2000E+02
    -18.568  0.0000E+00  0.2000E+02
    -18.553  0.0000E+00  0.2000E+02
    -18.538  0.0000E+00  0.2000E+02
    -18.523  0.0000E+00  0.2000E+02
    -18.508  0.0000E+00  0.2000E+02
    -18.493  0.0000E+00  0.2000E+02
    -18.478  0.0000E+00  0.2000E+02
    -18.463  0.0000E+00  0.2000E+02
    -18.448  0.0000E+00  0.2000E+02
    -18.433  0.0000E+00  0.2000E+02
    -18.418  0.0000E+00  0.2000E+02
    -18.403  0.0000E+00  0.2000E+02
    -18.388  0.0000E+00  0.2000E+02
    -18.373  0.0000E+00  0.2000E+02
    -18.358  0.0000E+00  0.2000E+02
    -18.343  0.0000E+00  0.2000E+02
    -18.328  0.0000E+00  0.2000E+02
    -18.313  0.0000E+00  0.2000E+02
    -18.298  0.0000E+00  0.2000E+02
    -18.283  0.0000E+00  0.2000E+02
    -18.268  0.0000E+00  0.2000E+02
    -18.253  0.0000E+00  0.2000E+02
    -18.238  0.0000E+00  0.2000E+02
    -18.223  0.0000E+00  0.2000E+02
    -18.208  0.0000E+00  0.2000E+02
    -18.193  0.0000E+00  0.2000E+02
    -18.178  0.0000E+00  0.2000E+02
    -18.163  0.0000E+00  0.2000E+02
    -18.148  0.0000E+00  0.2000E+02
    -18.133  0.0000E+00  0.2000E+02
    -18.118  0.0000E+00  0.2000E+02
    -18.103  0.0000E+00  0.2000E+02
    -18.088  0.0000E+00  0.2000E+02
    -18.073  0.0000E+00  0.2000E+02
    -18.058  0.0000E+00  0.2000E+02
    -18.043  0.0000E+00  0.2000E+02
    -18.028  0.0000E+00  0.2000E+02
    -18.013  0.0000E+00  0.2000E+02
    -17.998  0.0000E+00  0.2000E+02
    -17.983  0.0000E+00  0.2000E+02
    -17.968  0.0000E+00  0.2000E+02
    -17.953  0.0000E+00  0.2000E+02
    -17.938  0.0000E+00  0.2000E+02
    -17.923  0.0000E+00  0.2000E+02
    -17.908  0.0000E+00  0.2000E+02
    -17.893  0.0000E+00  0.2000E+02
    -17.878  0.0000E+00  0.2000E+02
    -17.863  0.0000E+00  0.2000E+02
    -17.848  0.0000E+00  0.2000E+02
    -17.833  0.0000E+00  0.2000E+02
    -17.818  0.0000E+00  0.2000E+02
    -17.803  0.0000E+00  0.2000E+02
    -17.788  0.0000E+00  0.2000E+02
    -17.773  0.0000E+00  0.2000E+02
    -17.758  0.0000E+00  0.2000E+02
    -17.743  0.0000E+00  0.2000E+02
    -17.728  0.0000E+00  0.2000E+02
    -17.713  0.0000E+00  0.2000E+02
    -17.698  0.0000E+00  0.2000E+02
    -17.683  0.0000E+00  0.2000E+02
    -17.668  0.0000E+00  0.2000E+02
    -17.653  0.0000E+00  0.2000E+02
    -17.638  0.0000E+00  0.2000E+02
    -17.623  0.0000E+00  0.2000E+02
    -17.608  0.0000E+00  0.2000E+02
    -17.593  0.0000E+00  0.2000E+02
    -17.578  0.0000E+00  0.2000E+02
    -17.563  0.0000E+00  0.2000E+02
    -17.548  0.0000E+00  0.2000E+02
    -17.533  0.0000E+00  0.2000E+02
    -17.518  0.0000E+00  0.2000E+02
    -17.503  0.0000E+00  0.2000E+02
    -17.487  0.0000E+00  0.2000E+02
    -17.472  0.0000E+00  0.2000E+02
    -17.457  0.0000E+00  0.2000E+02
    -17.442  0.0000E+00  0.2000E+02
    -17.427  0.0000E+00  0.2000E+02
    -17.412  0.0000E+00  0.2000E+02
    -17.397  0.0000E+00  0.2000E+02
    -17.382  0.0000E+00  0.2000E+02
    -17.367  0.0000E+00  0.2000E+02
    -17.352  0.0000E+00  0.2000E+02
    -17.337  0.0000E+00  0.2000E+02
    -17.322  0.0000E+00  0.2000E+02
    -17.307  0.0000E+00  0.2000E+02
    -17.292  0.0000E+00  0.2000E+02
    -17.277  0.0000E+00  0.2000E+02
    -17.262  0.0000E+00  0.2000E+02
    -17.247  0.0000E+00  0.2000E+02
    -17.232  0.0000E+00  0.2000E+02
    -17.217  0.0000E+00  0.2000E+02
    -17.202  0.0000E+00  0.2000E+02
    -17.187  0.0000E+00  0.2000E+02
    -17.172  0.0000E+00  0.2000E+02
    -17.157  0.0000E+00  0.2000E+02
    -17.142  0.0000E+00  0.2000E+02
    -17.127  0.0000E+00  0.2000E+02
    -17.112  0.0000E+00  0.2000E+02
    -17.097  0.0000E+00  0.2000E+02
    -17.082  0.0000E+00  0.2000E+02
    -17.067  0.0000E+00  0.2000E+02
    -17.052  0.0000E+00  0.2000E+02
    -17.037  0.0000E+00  0.2000E+02
    -17.022  0.0000E+00  0.2000E+02
    -17.007  0.0000E+00  0.2000E+02
    -16.992  0.0000E+00  0.2000E+02
    -16.977  0.0000E+00  0.2000E+02
    -16.962  0.0000E+00  0.2000E+02
    -16.947  0.0000E+00  0.2000E+02
    -16.932  0.0000E+00  0.2000E+02
    -16.917  0.0000E+00  0.2000E+02
    -16.902  0.0000E+00  0.2000E+02
    -16.887  0.0000E+00  0.2000E+02
    -16.872  0.0000E+00  0.2000E+02
    -16.857  0.0000E+00  0.2000E+02
    -16.842  0.0000E+00  0.2000E+02
    -16.827  0.0000E+00  0.2000E+02
    -16.812  0.0000E+00  0.2000E+02
    -16.797  0.0000E+00  0.2000E+02
    -16.782  0.0000E+00  0.2000E+02
    -16.767  0.0000E+00  0.2000E+02
    -16.752  0.0000E+00  0.2000E+02
    -16.737  0.0000E+00  0.2000E+02
    -16.722  0.0000E+00  0.2000E+02
    -16.707  0.0000E+00  0.2000E+02
    -16.692  0.0000E+00  0.2000E+02
    -16.677  0.0000E+00  0.2000E+02
    -16.662  0.0000E+00  0.2000E+02
    -16.647  0.0000E+00  0.2000E+02
    -16.632  0.0000E+00  0.2000E+02
    -16.617  0.0000E+00  0.2000E+02
    -16.602  0.0000E+00  0.2000E+02
    -16.587  0.0000E+00  0.2000E+02
    -16.572  0.0000E+00  0.2000E+02
    -16.557  0.0000E+00  0.2000E+02
    -16.542  0.0000E+00  0.2000E+02
    -16.527  0.0000E+00  0.2000E+02
    -16.512  0.0000E+00  0.2000E+02
    -16.497  0.0000E+00  0.2000E+02
    -16.482  0.0000E+00  0.2000E+02
    -16.467  0.0000E+00  0.2000E+02
    -16.452  0.0000E+00  0.2000E+02
    -16.437  0.0000E+00  0.2000E+02
    -16.422  0.0000E+00  0.2000E+02
    -16.407  0.0000E+00  0.2000E+02
    -16.392  0.0000E+00  0.2000E+02
    -16.377  0.0000E+00  0.2000E+02
    -16.362  0.0000E+00  0.2000E+02
    -16.347  0.0000E+00  0.2000E+02
    -16.332  0.0000E+00  0.2000E+02
    -16.317  0.0000E+00  0.2000E+02
    -16.302  0.0000E+00  0.2000E+02
    -16.287  0.0000E+00  0.2000E+02
    -16.272  0.0000E+00  0.2000E+02
    -16.257  0.0000E+00  0.2000E+02
    -16.242  0.0000E+00  0.2000E+02
    -16.227  0.0000E+00  0.2000E+02
    -16.212  0.0000E+00  0.2000E+02
    -16.197  0.0000E+00  0.2000E+02
    -16.182  0.0000E+00  0.2000E+02
    -16.167  0.0000E+00  0.2000E+02
    -16.152  0.0000E+00  0.2000E+02
    -16.137  0.0000E+00  0.2000E+02
    -16.122  0.0000E+00  0.2000E+02
    -16.107  0.0000E+00  0.2000E+02
    -16.092  0.0000E+00  0.2000E+02
    -16.077  0.0000E+00  0.2000E+02
    -16.062  0.0000E+00  0.2000E+02
    -16.047  0.0000E+00  0.2000E+02
    -16.032  0.0000E+00  0.2000E+02
    -16.017  0.0000E+00  0.2000E+02
    -16.002  0.0000E+00  0.2000E+02
    -15.987  0.0000E+00  0.2000E+02
    -15.972  0.0000E+00  0.2000E+02
    -15.957  0.0000E+00  0.2000E+02
    -15.942  0.0000E+00  0.2000E+02
    -15.927  0.0000E+00  0.2000E+02
    -15.912  0.0000E+00  0.2000E+02
    -15.897  0.0000E+00  0.2000E+02
    -15.882  0.0000E+00  0.2000E+02
    -15.867  0.0000E+00  0.2000E+02
    -15.852  0.0000E+00  0.2000E+02
    -15.837  0.0000E+00  0.2000E+02
    -15.822  0.0000E+00  0.2000E+02
    -15.807  0.0000E+00  0.2000E+02
    -15.792  0.0000E+00  0.2000E+02
    -15.777  0.0000E+00  0.2000E+02
    -15.762  0.0000E+00  0.2000E+02
    -15.747  0.0000E+00  0.2000E+02
    -15.732  0.0000E+00  0.2000E+02
    -15.717  0.0000E+00  0.2000E+02
    -15.702  0.0000E+00  0.2000E+02
    -15.687  0.0000E+00  0.2000E+02
    -15.672  0.0000E+00  0.2000E+02
    -15.657  0.0000E+00  0.2000E+02
    -15.642  0.0000E+00  0.2000E+02
    -15.627  0.0000E+00  0.2000E+02
    -15.612  0.0000E+00  0.2000E+02
    -15.597  0.0000E+00  0.2000E+02
    -15.582  0.0000E+00  0.2000E+02
    -15.567  0.0000E+00  0.2000E+02
    -15.552  0.0000E+00  0.2000E+02
    -15.537  0.0000E+00  0.2000E+02
    -15.522  0.0000E+00  0.2000E+02
    -15.507  0.0000E+00  0.2000E+02
    -15.492  0.0000E+00  0.2000E+02
    -15.477  0.0000E+00  0.2000E+02
    -15.462  0.0000E+00  0.2000E+02
    -15.447  0.0000E+00  0.2000E+02
    -15.432  0.0000E+00  0.2000E+02
    -15.417  0.0000E+00  0.2000E+02
    -15.402  0.0000E+00  0.2000E+02
    -15.387  0.0000E+00  0.2000E+02
    -15.372  0.0000E+00  0.2000E+02
    -15.357  0.0000E+00  0.2000E+02
    -15.342  0.0000E+00  0.2000E+02
    -15.327  0.0000E+00  0.2000E+02
    -15.312  0.0000E+00  0.2000E+02
    -15.297  0.0000E+00  0.2000E+02
    -15.282  0.0000E+00  0.2000E+02
    -15.267  0.0000E+00  0.2000E+02
    -15.252  0.0000E+00  0.2000E+02
    -15.237  0.0000E+00  0.2000E+02
    -15.222  0.0000E+00  0.2000E+02
    -15.207  0.0000E+00  0.2000E+02
    -15.192  0.0000E+00  0.2000E+02
    -15.177  0.0000E+00  0.2000E+02
    -15.162  0.0000E+00  0.2000E+02
    -15.147  0.0000E+00  0.2000E+02
    -15.132  0.0000E+00  0.2000E+02
    -15.117  0.0000E+00  0.2000E+02
    -15.102  0.0000E+00  0.2000E+02
    -15.087  0.0000E+00  0.2000E+02
    -15.072  0.0000E+00  0.2000E+02
    -15.057  0.0000E+00  0.2000E+02
    -15.042  0.0000E+00  0.2000E+02
    -15.027  0.0000E+00  0.2000E+02
    -15.012  0.0000E+00  0.2000E+02
    -14.997  0.0000E+00  0.2000E+02
    -14.982  0.0000E+00  0.2000E+02
    -14.967  0.0000E+00  0.2000E+02
    -14.952  0.0000E+00  0.2000E+02
    -14.937  0.0000E+00  0.2000E+02
    -14.922  0.0000E+00  0.2000E+02
    -14.907  0.0000E+00  0.2000E+02
    -14.892  0.0000E+00  0.2000E+02
    -14.877  0.0000E+00  0.2000E+02
    -14.862  0.0000E+00  0.2000E+02
    -14.847  0.0000E+00  0.2000E+02
    -14.832  0.0000E+00  0.2000E+02
    -14.817  0.0000E+00  0.2000E+02
    -14.802  0.0000E+00  0.2000E+02
    -14.787  0.0000E+00  0.2000E+02
    -14.772  0.0000E+00  0.2000E+02
    -14.757  0.0000E+00  0.2000E+02
    -14.742  0.0000E+00  0.2000E+02
    -14.727  0.0000E+00  0.2000E+02
    -14.712  0.0000E+00  0.2000E+02
    -14.697  0.0000E+00  0.2000E+02
    -14.682  0.0000E+00  0.2000E+02
    -14.667  0.0000E+00  0.2000E+02
    -14.652  0.0000E+00  0.2000E+02
    -14.637  0.0000E+00  0.2000E+02
    -14.622  0.0000E+00  0.2000E+02
    -14.607  0.0000E+00  0.2000E+02
    -14.592  0.0000E+00  0.2000E+02
    -14.577  0.0000E+00  0.2000E+02
    -14.562  0.0000E+00  0.2000E+02
    -14.547  0.0000E+00  0.2000E+02
    -14.532  0.0000E+00  0.2000E+02
    -14.517  0.0000E+00  0.2000E+02
    -14.502  0.0000E+00  0.2000E+02
    -14.487  0.0000E+00  0.2000E+02
    -14.472  0.0000E+00  0.2000E+02
    -14.457  0.0000E+00  0.2000E+02
    -14.442  0.0000E+00  0.2000E+02
    -14.427  0.0000E+00  0.2000E+02
    -14.412  0.0000E+00  0.2000E+02
    -14.397  0.0000E+00  0.2000E+02
    -14.382  0.0000E+00  0.2000E+02
    -14.367  0.0000E+00  0.2000E+02
    -14.352  0.0000E+00  0.2000E+02
    -14.337  0.0000E+00  0.2000E+02
    -14.322  0.0000E+00  0.2000E+02
    -14.307  0.0000E+00  0.2000E+02
    -14.292  0.0000E+00  0.2000E+02
    -14.277  0.0000E+00  0.2000E+02
    -14.262  0.0000E+00  0.2000E+02
    -14.247  0.0000E+00  0.2000E+02
    -14.232  0.0000E+00  0.2000E+02
    -14.217  0.0000E+00  0.2000E+02
    -14.202  0.0000E+00  0.2000E+02
    -14.187  0.0000E+00  0.2000E+02
    -14.172  0.0000E+00  0.2000E+02
    -14.157  0.0000E+00  0.2000E+02
    -14.142  0.0000E+00  0.2000E+02
    -14.127  0.0000E+00  0.2000E+02
    -14.112  0.0000E+00  0.2000E+02
    -14.097  0.0000E+00  0.2000E+02
    -14.082  0.0000E+00  0.2000E+02
    -14.067  0.0000E+00  0.2000E+02
    -14.052  0.0000E+00  0.2000E+02
    -14.037  0.0000E+00  0.2000E+02
    -14.022  0.0000E+00  0.2000E+02
    -14.007  0.0000E+00  0.2000E+02
    -13.992  0.0000E+00  0.2000E+02
    -13.977  0.0000E+00  0.2000E+02
    -13.962  0.0000E+00  0.2000E+02
    -13.947  0.0000E+00  0.2000E+02
    -13.932  0.0000E+00  0.2000E+02
    -13.917  0.0000E+00  0.2000E+02
    -13.902  0.0000E+00  0.2000E+02
    -13.887  0.0000E+00  0.2000E+02
    -13.872  0.0000E+00  0.2000E+02
    -13.857  0.0000E+00  0.2000E+02
    -13.842  0.0000E+00  0.2000E+02
    -13.827  0.0000E+00  0.2000E+02
    -13.812  0.0000E+00  0.2000E+02
    -13.797  0.0000E+00  0.2000E+02
    -13.782  0.0000E+00  0.2000E+02
    -13.767  0.0000E+00  0.2000E+02
    -13.752  0.0000E+00  0.2000E+02
    -13.737  0.0000E+00  0.2000E+02
    -13.722  0.0000E+00  0.2000E+02
    -13.707  0.0000E+00  0.2000E+02
    -13.692  0.0000E+00  0.2000E+02
    -13.677  0.0000E+00  0.2000E+02
    -13.662  0.0000E+00  0.2000E+02
    -13.647  0.0000E+00  0.2000E+02
    -13.632  0.0000E+00  0.2000E+02
    -13.617  0.0000E+00  0.2000E+02
    -13.602  0.0000E+00  0.2000E+02
    -13.587  0.0000E+00  0.2000E+02
    -13.572  0.0000E+00  0.2000E+02
    -13.557  0.0000E+00  0.2000E+02
    -13.542  0.0000E+00  0.2000E+02
    -13.527  0.0000E+00  0.2000E+02
    -13.512  0.0000E+00  0.2000E+02
    -13.497  0.0000E+00  0.2000E+02
    -13.482  0.0000E+00  0.2000E+02
    -13.467  0.0000E+00  0.2000E+02
    -13.452  0.0000E+00  0.2000E+02
    -13.437  0.0000E+00  0.2000E+02
    -13.422  0.0000E+00  0.2000E+02
    -13.407  0.0000E+00  0.2000E+02
    -13.392  0.0000E+00  0.2000E+02
    -13.377  0.0000E+00  0.2000E+02
    -13.362  0.0000E+00  0.2000E+02
    -13.347  0.0000E+00  0.2000E+02
    -13.332  0.0000E+00  0.2000E+02
    -13.317  0.0000E+00  0.2000E+02
    -13.302  0.0000E+00  0.2000E+02
    -13.287  0.0000E+00  0.2000E+02
    -13.272  0.0000E+00  0.2000E+02
    -13.257  0.0000E+00  0.2000E+02
    -13.242  0.0000E+00  0.2000E+02
    -13.227  0.0000E+00  0.2000E+02
    -13.212  0.0000E+00  0.2000E+02
    -13.197  0.0000E+00  0.2000E+02
    -13.182  0.0000E+00  0.2000E+02
    -13.167  0.0000E+00  0.2000E+02
    -13.152  0.0000E+00  0.2000E+02
    -13.137  0.0000E+00  0.2000E+02
    -13.122  0.0000E+00  0.2000E+02
    -13.107  0.0000E+00  0.2000E+02
    -13.092  0.0000E+00  0.2000E+02
    -13.077  0.0000E+00  0.2000E+02
    -13.062  0.0000E+00  0.2000E+02
    -13.047  0.0000E+00  0.2000E+02
    -13.032  0.0000E+00  0.2000E+02
    -13.017  0.0000E+00  0.2000E+02
    -13.002  0.0000E+00  0.2000E+02
    -12.987  0.0000E+00  0.2000E+02
    -12.972  0.0000E+00  0.2000E+02
    -12.957  0.0000E+00  0.2000E+02
    -12.942  0.0000E+00  0.2000E+02
    -12.927  0.0000E+00  0.2000E+02
    -12.912  0.0000E+00  0.2000E+02
    -12.897  0.0000E+00  0.2000E+02
    -12.882  0.0000E+00  0.2000E+02
    -12.867  0.0000E+00  0.2000E+02
    -12.852  0.0000E+00  0.2000E+02
    -12.837  0.0000E+00  0.2000E+02
    -12.822  0.0000E+00  0.2000E+02
    -12.807  0.0000E+00  0.2000E+02
    -12.792  0.0000E+00  0.2000E+02
    -12.777  0.0000E+00  0.2000E+02
    -12.762  0.0000E+00  0.2000E+02
    -12.747  0.0000E+00  0.2000E+02
    -12.732  0.0000E+00  0.2000E+02
    -12.717  0.0000E+00  0.2000E+02
    -12.702  0.0000E+00  0.2000E+02
    -12.687  0.0000E+00  0.2000E+02
    -12.672  0.0000E+00  0.2000E+02
    -12.657  0.0000E+00  0.2000E+02
    -12.642  0.0000E+00  0.2000E+02
    -12.627  0.0000E+00  0.2000E+02
    -12.612  0.0000E+00  0.2000E+02
    -12.597  0.0000E+00  0.2000E+02
    -12.582  0.0000E+00  0.2000E+02
    -12.567  0.0000E+00  0.2000E+02
    -12.552  0.0000E+00  0.2000E+02
    -12.537  0.0000E+00  0.2000E+02
    -12.522  0.0000E+00  0.2000E+02
    -12.507  0.0000E+00  0.2000E+02
    -12.491  0.0000E+00  0.2000E+02
    -12.476  0.0000E+00  0.2000E+02
    -12.461  0.0000E+00  0.2000E+02
    -12.446  0.0000E+00  0.2000E+02
    -12.431  0.0000E+00  0.2000E+02
    -12.416  0.0000E+00  0.2000E+02
    -12.401  0.0000E+00  0.2000E+02
    -12.386  0.0000E+00  0.2000E+02
    -12.371  0.0000E+00  0.2000E+02
    -12.356  0.0000E+00  0.2000E+02
    -12.341  0.0000E+00  0.2000E+02
    -12.326  0.0000E+00  0.2000E+02
    -12.311  0.0000E+00  0.2000E+02
    -12.296  0.0000E+00  0.2000E+02
    -12.281  0.0000E+00  0.2000E+02
    -12.266  0.0000E+00  0.2000E+02
    -12.251  0.0000E+00  0.2000E+02
    -12.236  0.0000E+00  0.2000E+02
    -12.221  0.0000E+00  0.2000E+02
    -12.206  0.0000E+00  0.2000E+02
    -12.191  0.0000E+00  0.2000E+02
    -12.176  0.0000E+00  0.2000E+02
    -12.161  0.0000E+00  0.2000E+02
    -12.146  0.0000E+00  0.2000E+02
    -12.131  0.0000E+00  0.2000E+02
    -12.116  0.0000E+00  0.2000E+02
    -12.101  0.0000E+00  0.2000E+02
    -12.086  0.0000E+00  0.2000E+02
    -12.071  0.0000E+00  0.2000E+02
    -12.056  0.0000E+00  0.2000E+02
    -12.041  0.0000E+00  0.2000E+02
    -12.026  0.0000E+00  0.2000E+02
    -12.011  0.0000E+00  0.2000E+02
    -11.996  0.0000E+00  0.2000E+02
    -11.981  0.0000E+00  0.2000E+02
    -11.966  0.0000E+00  0.2000E+02
    -11.951  0.0000E+00  0.2000E+02
    -11.936  0.0000E+00  0.2000E+02
    -11.921  0.0000E+00  0.2000E+02
    -11.906  0.0000E+00  0.2000E+02
    -11.891  0.1909E-02  0.2000E+02
    -11.876  0.1068E+00  0.2000E+02
    -11.861  0.3453E+00  0.2000E+02
    -11.846  0.4522E+00  0.2001E+02
    -11.831  0.4982E+00  0.2002E+02
    -11.816  0.6000E+00  0.2003E+02
    -11.801  0.7036E+00  0.2004E+02
    -11.786  0.8041E+00  0.2005E+02
    -11.771  0.8893E+00  0.2006E+02
    -11.756  0.9619E+00  0.2007E+02
    -11.741  0.1066E+01  0.2009E+02
    -11.726  0.1242E+01  0.2011E+02
    -11.711  0.1384E+01  0.2013E+02
    -11.696  0.1396E+01  0.2015E+02
    -11.681  0.1396E+01  0.2017E+02
    -11.666  0.1437E+01  0.2019E+02
    -11.651  0.1463E+01  0.2021E+02
    -11.636  0.1481E+01  0.2023E+02
    -11.621  0.1487E+01  0.2025E+02
    -11.606  0.1493E+01  0.2028E+02
    -11.591  0.1511E+01  0.2030E+02
    -11.576  0.1539E+01  0.2032E+02
    -11.561  0.1566E+01  0.2035E+02
    -11.546  0.1593E+01  0.2037E+02
    -11.531  0.1619E+01  0.2039E+02
    -11.516  0.1642E+01  0.2042E+02
    -11.501  0.1659E+01  0.2044E+02
    -11.486  0.1680E+01  0.2047E+02
    -11.471  0.1705E+01  0.2049E+02
    -11.456  0.1732E+01  0.2052E+02
    -11.441  0.1759E+01  0.2054E+02
    -11.426  0.1789E+01  0.2057E+02
    -11.411  0.1818E+01  0.2060E+02
    -11.396  0.1848E+01  0.2063E+02
    -11.381  0.1878E+01  0.2065E+02
    -11.366  0.1909E+01  0.2068E+02
    -11.351  0.1941E+01  0.2071E+02
    -11.336  0.1978E+01  0.2074E+02
    -11.321  0.2016E+01  0.2077E+02
    -11.306  0.2055E+01  0.2080E+02
    -11.291  0.2095E+01  0.2083E+02
    -11.276  0.2136E+01  0.2086E+02
    -11.261  0.2179E+01  0.2090E+02
    -11.246  0.2223E+01  0.2093E+02
    -11.231  0.2269E+01  0.2096E+02
    -11.216  0.2318E+01  0.2100E+02
    -11.201  0.2370E+01  0.2103E+02
    -11.186  0.2426E+01  0.2107E+02
    -11.171  0.2496E+01  0.2111E+02
    -11.156  0.2568E+01  0.2114E+02
    -11.141  0.2645E+01  0.2118E+02
    -11.126  0.2729E+01  0.2122E+02
    -11.111  0.2824E+01  0.2126E+02
    -11.096  0.2933E+01  0.2131E+02
    -11.081  0.3056E+01  0.2135E+02
    -11.066  0.3207E+01  0.2140E+02
    -11.051  0.3432E+01  0.2145E+02
    -11.036  0.3726E+01  0.2150E+02
    -11.021  0.4312E+01  0.2156E+02
    -11.006  0.5444E+01  0.2163E+02
    -10.991  0.1923E+02  0.2180E+02
    -10.976  0.4304E+02  0.2223E+02
    -10.961  0.2915E+02  0.2276E+02
    -10.946  0.2188E+02  0.2314E+02
    -10.931  0.1791E+02  0.2344E+02
