  9.299999999999999E-003
  1.080000000000000E-002
  4.600000000000000E-003
  1.500000000000000E-003
  8.000000000000000E-004
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  0.000000000000000E+000
  1.500000000000000E-003
  6.790000000000000E-002
  9.569999999999999E-002
  8.799999999999999E-002
  0.106500000000000     
  4.630000000000000E-002
  0.120400000000000     
  0.109600000000000     
  8.330000000000000E-002
  0.138900000000000     
  0.125000000000000     
  0.115700000000000     
  0.260800000000000     
  0.174400000000000     
  7.870000000000001E-002
  5.560000000000000E-002
  5.560000000000000E-002
  0.185200000000000     
  0.192100000000000     
  0.218400000000000     
  0.212200000000000     
  0.219100000000000     
  0.226900000000000     
  0.208300000000000     
  0.125000000000000     
  0.216000000000000     
  0.250000000000000     
  0.143500000000000     
  0.166700000000000     
  0.185200000000000     
  0.122700000000000     
  0.104200000000000     
  0.131900000000000     
  0.305600000000000     
  7.250000000000000E-002
  0.140400000000000     
  0.101900000000000     
  0.134300000000000     
  0.165100000000000     
  0.341000000000000     
  9.260000000000000E-002
  0.196000000000000     
  0.273100000000000     
  0.388100000000000     
  0.152000000000000     
  0.175900000000000     
  0.189800000000000     
  0.276200000000000     
  0.192900000000000     
  0.186700000000000     
  0.108800000000000     
  0.101900000000000     
  5.560000000000000E-002
  3.010000000000000E-002
  9.299999999999999E-003
  0.000000000000000E+000
  1.390000000000000E-002
  2.780000000000000E-002
  2.780000000000000E-002
  9.299999999999999E-003
  1.850000000000000E-002
  0.000000000000000E+000
  4.600000000000000E-003
  2.780000000000000E-002
  9.299999999999999E-003
  3.100000000000000E-003
  2.010000000000000E-002
  1.390000000000000E-002
  9.299999999999999E-003
  4.630000000000000E-002
  0.000000000000000E+000
  3.240000000000000E-002
