  -15.050399999999486       2.14656006561494347E-002  1.89741494548773433E-002
  -15.040399999999487       2.14495664631709458E-002  1.89014227477632933E-002
  -15.030399999999487       2.14340177976573322E-002  1.88295103541578669E-002
  -15.020399999999487       2.14189514354110322E-002  1.87584022421315236E-002
  -15.010399999999487       2.14043642076456805E-002  1.86880885427233683E-002
  -15.000399999999487       2.13902530002195758E-002  1.86185595468124250E-002
  -14.990399999999488       2.13766147528833793E-002  1.85498057020584591E-002
  -14.980399999999488       2.13634464585440061E-002  1.84818176099126631E-002
  -14.970399999999488       2.13507451625418385E-002  1.84145860226942772E-002
  -14.960399999999488       2.13385079619434342E-002  1.83481018407323608E-002
  -14.950399999999489       2.13267320048468878E-002  1.82823561095717506E-002
  -14.940399999999489       2.13154144897025714E-002  1.82173400172404021E-002
  -14.930399999999489       2.13045526646461342E-002  1.81530448915768784E-002
  -14.920399999999489       2.12941438268445353E-002  1.80894621976172947E-002
  -14.910399999999489       2.12841853218568300E-002  1.80265835350389217E-002
  -14.900399999999490       2.12746745430055471E-002  1.79644006356601132E-002
  -14.890399999999490       2.12656089307612199E-002  1.79029053609944949E-002
  -14.880399999999490       2.12569859721399752E-002  1.78420896998587077E-002
  -14.870399999999490       2.12488032001119480E-002  1.77819457660314366E-002
  -14.860399999999490       2.12410581930220221E-002  1.77224657959631042E-002
  -14.850399999999491       2.12337485740220593E-002  1.76636421465355027E-002
  -14.840399999999491       2.12268720105142153E-002  1.76054672928685589E-002
  -14.830399999999491       2.12204262136056546E-002  1.75479338261749045E-002
  -14.820399999999491       2.12144089375737796E-002  1.74910344516593305E-002
  -14.810399999999492       2.12088179793424210E-002  1.74347619864638516E-002
  -14.800399999999492       2.12036511779684668E-002  1.73791093576558357E-002
  -14.790399999999492       2.11989064141385741E-002  1.73240696002585487E-002
  -14.780399999999492       2.11945816096763967E-002  1.72696358553233904E-002
  -14.770399999999492       2.11906747270590376E-002  1.72158013680426651E-002
  -14.760399999999493       2.11871837689442399E-002  1.71625594859021180E-002
  -14.750399999999493       2.11841067777056545E-002  1.71099036568714523E-002
  -14.740399999999493       2.11814418349790916E-002  1.70578274276331071E-002
  -14.730399999999493       2.11791870612171411E-002  1.70063244418473605E-002
  -14.720399999999493       2.11773406152526121E-002  1.69553884384539902E-002
  -14.710399999999494       2.11759006938715029E-002  1.69050132500080906E-002
  -14.700399999999494       2.11748655313938466E-002  1.68551928010510291E-002
  -14.690399999999494       2.11742333992647712E-002  1.68059211065143300E-002
  -14.680399999999494       2.11740026056516824E-002  1.67571922701561619E-002
  -14.670399999999495       2.11741714950514359E-002  1.67090004830303222E-002
  -14.660399999999495       2.11747384479052600E-002  1.66613400219855663E-002
  -14.650399999999495       2.11757018802213905E-002  1.66142052481960435E-002
  -14.640399999999495       2.11770602432056199E-002  1.65675906057208451E-002
  -14.630399999999495       2.11788120228997810E-002  1.65214906200934278E-002
  -14.620399999999496       2.11809557398278427E-002  1.64758998969387060E-002
  -14.610399999999496       2.11834899486491521E-002  1.64308131206180388E-002
  -14.600399999999496       2.11864132378192307E-002  1.63862250529016006E-002
  -14.590399999999496       2.11897242292580779E-002  1.63421305316669603E-002
  -14.580399999999496       2.11934215780249131E-002  1.62985244696236681E-002
  -14.570399999999497       2.11975039720004449E-002  1.62554018530629910E-002
  -14.560399999999497       2.12019701315761325E-002  1.62127577406328029E-002
  -14.550399999999497       2.12068188093496902E-002  1.61705872621359034E-002
  -14.540399999999497       2.12120487898274576E-002  1.61288856173527825E-002
  -14.530399999999497       2.12176588891336247E-002  1.60876480748869261E-002
  -14.520399999999498       2.12236479547256891E-002  1.60468699710331897E-002
  -14.510399999999498       2.12300148651161438E-002  1.60065467086675343E-002
  -14.500399999999498       2.12367585296005280E-002  1.59666737561590909E-002
  -14.490399999999498       2.12438778879919452E-002  1.59272466463031420E-002
  -14.480399999999499       2.12513719103612289E-002  1.58882609752745083E-002
  -14.470399999999499       2.12592395967829764E-002  1.58497124016012472E-002
  -14.460399999999499       2.12674799770884507E-002  1.58115966451585592E-002
  -14.450399999999499       2.12760921106228684E-002  1.57739094861812923E-002
  -14.440399999999499       2.12850750860096097E-002  1.57366467642956545E-002
  -14.430399999999500       2.12944280209194092E-002  1.56998043775699904E-002
  -14.420399999999500       2.13041500618454532E-002  1.56633782815824817E-002
  -14.410399999999500       2.13142403838835724E-002  1.56273644885077841E-002
  -14.400399999999500       2.13246981905186282E-002  1.55917590662201060E-002
  -14.390399999999500       2.13355227134148610E-002  1.55565581374137625E-002
  -14.380399999999501       2.13467132122132433E-002  1.55217578787398038E-002
  -14.370399999999501       2.13582689743327045E-002  1.54873545199596067E-002
  -14.360399999999501       2.13701893147768759E-002  1.54533443431138229E-002
  -14.350399999999501       2.13824735759459705E-002  1.54197236817066909E-002
  -14.340399999999502       2.13951211274536791E-002  1.53864889199064950E-002
  -14.330399999999502       2.14081313659492019E-002  1.53536364917598311E-002
  -14.320399999999502       2.14215037149432345E-002  1.53211628804211537E-002
  -14.310399999999502       2.14352376246402659E-002  1.52890646173964515E-002
  -14.300399999999502       2.14493325717740775E-002  1.52573382818007482E-002
  -14.290399999999503       2.14637880594490543E-002  1.52259804996296207E-002
  -14.280399999999503       2.14786036169856386E-002  1.51949879430437317E-002
  -14.270399999999503       2.14937787997702932E-002  1.51643573296667625E-002
  -14.260399999999503       2.15093131891106876E-002  1.51340854218962751E-002
  -14.250399999999503       2.15252063920941018E-002  1.51041690262266760E-002
  -14.240399999999504       2.15414580414516020E-002  1.50746049925852086E-002
  -14.230399999999504       2.15580677954259892E-002  1.50453902136795988E-002
  -14.220399999999504       2.15750353376437248E-002  1.50165216243573936E-002
  -14.210399999999504       2.15923603769921368E-002  1.49879962009775644E-002
  -14.200399999999505       2.16100426474995777E-002  1.49598109607924391E-002
  -14.190399999999505       2.16280819082211653E-002  1.49319629613418985E-002
  -14.180399999999505       2.16464779431275872E-002  1.49044492998575279E-002
  -14.170399999999505       2.16652305609988521E-002  1.48772671126779620E-002
  -14.160399999999505       2.16843395953213829E-002  1.48504135746745768E-002
  -14.150399999999506       2.17038049041898412E-002  1.48238858986875985E-002
  -14.140399999999506       2.17236263702125093E-002  1.47976813349715991E-002
  -14.130399999999506       2.17438039004206746E-002  1.47717971706518639E-002
  -14.120399999999506       2.17643374261826290E-002  1.47462307291895481E-002
  -14.110399999999506       2.17852269031203680E-002  1.47209793698568903E-002
  -14.100399999999507       2.18064723110314752E-002  1.46960404872211511E-002
  -14.090399999999507       2.18280736538135865E-002  1.46714115106380827E-002
  -14.080399999999507       2.18500309593941434E-002  1.46470899037542731E-002
  -14.070399999999507       2.18723442796622987E-002  1.46230731640178621E-002
  -14.060399999999508       2.18950136904063376E-002  1.45993588221979779E-002
  -14.050399999999508       2.19180392912530567E-002  1.45759444419134021E-002
  -14.040399999999508       2.19414212056123110E-002  1.45528276191677040E-002
  -14.030399999999508       2.19651595806243556E-002  1.45300059818942381E-002
  -14.020399999999508       2.19892545871115848E-002  1.45074771895078707E-002
  -14.010399999999509       2.20137064195331487E-002  1.44852389324652536E-002
  -14.000399999999509       2.20385152959439168E-002  1.44632889318320329E-002
  -13.990399999999509       2.20636814579564522E-002  1.44416249388580088E-002
  -13.980399999999509       2.20892051707068833E-002  1.44202447345594294E-002
  -13.970399999999509       2.21150867228244938E-002  1.43991461293086331E-002
  -13.960399999999510       2.21413264264047338E-002  1.43783269624302903E-002
  -13.950399999999510       2.21679246169852393E-002  1.43577851018053797E-002
  -13.940399999999510       2.21948816535266526E-002  1.43375184434808914E-002
  -13.930399999999510       2.22221979183955393E-002  1.43175249112871585E-002
  -13.920399999999510       2.22498738173517799E-002  1.42978024564612179E-002
  -13.910399999999511       2.22779097795388244E-002  1.42783490572764953E-002
  -13.900399999999511       2.23063062574784358E-002  1.42591627186791584E-002
  -13.890399999999511       2.23350637270671726E-002  1.42402414719303705E-002
  -13.880399999999511       2.23641826875783031E-002  1.42215833742545192E-002
  -13.870399999999512       2.23936636616655325E-002  1.42031865084937831E-002
  -13.860399999999512       2.24235071953715892E-002  1.41850489827679994E-002
  -13.850399999999512       2.24537138581384667E-002  1.41671689301407361E-002
  -13.840399999999512       2.24842842428233450E-002  1.41495445082907446E-002
  -13.830399999999512       2.25152189657162084E-002  1.41321738991888948E-002
  -13.820399999999513       2.25465186665611689E-002  1.41150553087806135E-002
  -13.810399999999513       2.25781840085820355E-002  1.40981869666736131E-002
  -13.800399999999513       2.26102156785106187E-002  1.40815671258307899E-002
  -13.790399999999513       2.26426143866184509E-002  1.40651940622685059E-002
  -13.780399999999513       2.26753808667519638E-002  1.40490660747595014E-002
  -13.770399999999514       2.27085158763720360E-002  1.40331814845408246E-002
  -13.760399999999514       2.27420201965946936E-002  1.40175386350270704E-002
  -13.750399999999514       2.27758946322382111E-002  1.40021358915278279E-002
  -13.740399999999514       2.28101400118711356E-002  1.39869716409699463E-002
  -13.730399999999515       2.28447571878650085E-002  1.39720442916245607E-002
  -13.720399999999515       2.28797470364504110E-002  1.39573522728386190E-002
  -13.710399999999515       2.29151104577762048E-002  1.39428940347705900E-002
  -13.700399999999515       2.29508483759721001E-002  1.39286680481309367E-002
  -13.690399999999515       2.29869617392153003E-002  1.39146728039261040E-002
  -13.680399999999516       2.30234515198000540E-002  1.39009068132080367E-002
  -13.670399999999516       2.30603187142107320E-002  1.38873686068262166E-002
  -13.660399999999516       2.30975643431988835E-002  1.38740567351849867E-002
  -13.650399999999516       2.31351894518630682E-002  1.38609697680045271E-002
  -13.640399999999516       2.31731951097327443E-002  1.38481062940851805E-002
  -13.630399999999517       2.32115824108560381E-002  1.38354649210765540E-002
  -13.620399999999517       2.32503524738893567E-002  1.38230442752498902E-002
  -13.610399999999517       2.32895064421930718E-002  1.38108430012737673E-002
  -13.600399999999517       2.33290454839287301E-002  1.37988597619944139E-002
  -13.590399999999518       2.33689707921607391E-002  1.37870932382189136E-002
  -13.580399999999518       2.34092835849616272E-002  1.37755421285020180E-002
  -13.570399999999518       2.34499851055208000E-002  1.37642051489365921E-002
  -13.560399999999518       2.34910766222569713E-002  1.37530810329473969E-002
  -13.550399999999518       2.35325594289343479E-002  1.37421685310883113E-002
  -13.540399999999519       2.35744348447822459E-002  1.37314664108425626E-002
  -13.530399999999519       2.36167042146191442E-002  1.37209734564267428E-002
  -13.520399999999519       2.36593689089791802E-002  1.37106884685972447E-002
  -13.510399999999519       2.37024303242439546E-002  1.37006102644605596E-002
  -13.500399999999519       2.37458898827770416E-002  1.36907376772862945E-002
  -13.490399999999520       2.37897490330625759E-002  1.36810695563232346E-002
  -13.480399999999520       2.38340092498477776E-002  1.36716047666183040E-002
  -13.470399999999520       2.38786720342895886E-002  1.36623421888388656E-002
  -13.460399999999520       2.39237389141048404E-002  1.36532807190974156E-002
  -13.450399999999521       2.39692114437242212E-002  1.36444192687792242E-002
  -13.440399999999521       2.40150912044509342E-002  1.36357567643731834E-002
  -13.430399999999521       2.40613798046226540E-002  1.36272921473047301E-002
  -13.420399999999521       2.41080788797777452E-002  1.36190243737719045E-002
  -13.410399999999521       2.41551900928255250E-002  1.36109524145841942E-002
  -13.400399999999522       2.42027151342207869E-002  1.36030752550032989E-002
  -13.390399999999522       2.42506557221426125E-002  1.35953918945874250E-002
  -13.380399999999522       2.42990136026765870E-002  1.35879013470371849E-002
  -13.370399999999522       2.43477905500023156E-002  1.35806026400447904E-002
  -13.360399999999522       2.43969883665840631E-002  1.35734948151449882E-002
  -13.350399999999523       2.44466088833667737E-002  1.35665769275690271E-002
  -13.340399999999523       2.44966539599759288E-002  1.35598480461004665E-002
  -13.330399999999523       2.45471254849215018E-002  1.35533072529337578E-002
  -13.320399999999523       2.45980253758070685E-002  1.35469536435347086E-002
  -13.310399999999524       2.46493555795427796E-002  1.35407863265037710E-002
  -13.300399999999524       2.47011180725629186E-002  1.35348044234409118E-002
  -13.290399999999524       2.47533148610488522E-002  1.35290070688130638E-002
  -13.280399999999524       2.48059479811553255E-002  1.35233934098237148E-002
  -13.270399999999524       2.48590194992422894E-002  1.35179626062846784E-002
  -13.260399999999525       2.49125315121116360E-002  1.35127138304896362E-002
  -13.250399999999525       2.49664861472476546E-002  1.35076462670901017E-002
  -13.240399999999525       2.50208855630637238E-002  1.35027591129732241E-002
  -13.230399999999525       2.50757319491529684E-002  1.34980515771416509E-002
  -13.220399999999525       2.51310275265441592E-002  1.34935228805953752E-002
  -13.210399999999526       2.51867745479622852E-002  1.34891722562155893E-002
  -13.200399999999526       2.52429752980948378E-002  1.34849989486502501E-002
  -13.190399999999526       2.52996320938635270E-002  1.34810022142016709E-002
  -13.180399999999526       2.53567472846993741E-002  1.34771813207160245E-002
  -13.170399999999526       2.54143232528252667E-002  1.34735355474746542E-002
  -13.160399999999527       2.54723624135428615E-002  1.34700641850869409E-002
  -13.150399999999527       2.55308672155243332E-002  1.34667665353853210E-002
  -13.140399999999527       2.55898401411109068E-002  1.34636419113218549E-002
  -13.130399999999527       2.56492837066161772E-002  1.34606896368666250E-002
  -13.120399999999528       2.57092004626347896E-002  1.34579090469076155E-002
  -13.110399999999528       2.57695929943573890E-002  1.34552994871524403E-002
  -13.100399999999528       2.58304639218916790E-002  1.34528603140319208E-002
  -13.090399999999528       2.58918159005877176E-002  1.34505908946048417E-002
  -13.080399999999528       2.59536516213714312E-002  1.34484906064647799E-002
  -13.070399999999529       2.60159738110821923E-002  1.34465588376479952E-002
  -13.060399999999529       2.60787852328179144E-002  1.34447949865435460E-002
  -13.050399999999529       2.61420886862848978E-002  1.34431984618043412E-002
  -13.040399999999529       2.62058870081557788E-002  1.34417686822600815E-002
  -13.030399999999529       2.62701830724322016E-002  1.34405050768316263E-002
  -13.020399999999530       2.63349797908150052E-002  1.34394070844467608E-002
  -13.010399999999530       2.64002801130802968E-002  1.34384741539573319E-002
  -13.000399999999530       2.64660870274627431E-002  1.34377057440582225E-002
  -12.990399999999530       2.65324035610453486E-002  1.34371013232074451E-002
  -12.980399999999531       2.65992327801558050E-002  1.34366603695473159E-002
  -12.970399999999531       2.66665777907706264E-002  1.34363823708280958E-002
  -12.960399999999531       2.67344417389253665E-002  1.34362668243316399E-002
  -12.950399999999531       2.68028278111328011E-002  1.34363132367973509E-002
  -12.940399999999531       2.68717392348078003E-002  1.34365211243492443E-002
  -12.930399999999532       2.69411792787002113E-002  1.34368900124240548E-002
  -12.920399999999532       2.70111512533346872E-002  1.34374194357008061E-002
  -12.910399999999532       2.70816585114581655E-002  1.34381089380321613E-002
  -12.900399999999532       2.71527044484957993E-002  1.34389580723759568E-002
  -12.890399999999532       2.72242925030139193E-002  1.34399664007290327E-002
  -12.880399999999533       2.72964261571915397E-002  1.34411334940618930E-002
  -12.870399999999533       2.73691089372995362E-002  1.34424589322542070E-002
  -12.860399999999533       2.74423444141884965E-002  1.34439423040324142E-002
  -12.850399999999533       2.75161362037845518E-002  1.34455832069075420E-002
  -12.840399999999534       2.75904879675944910E-002  1.34473812471149947E-002
  -12.830399999999534       2.76654034132185409E-002  1.34493360395549783E-002
  -12.820399999999534       2.77408862948724799E-002  1.34514472077344911E-002
  -12.810399999999534       2.78169404139187379E-002  1.34537143837099148E-002
  -12.800399999999534       2.78935696194067620E-002  1.34561372080313577E-002
  -12.790399999999535       2.79707778086217655E-002  1.34587153296878339E-002
  -12.780399999999535       2.80485689276438258E-002  1.34614484060529994E-002
  -12.770399999999535       2.81269469719165333E-002  1.34643361028333811E-002
  -12.760399999999535       2.82059159868244640E-002  1.34673780940161112E-002
  -12.750399999999535       2.82854800682815696E-002  1.34705740618185944E-002
  -12.740399999999536       2.83656433633288178E-002  1.34739236966393040E-002
  -12.730399999999536       2.84464100707425144E-002  1.34774266970088697E-002
  -12.720399999999536       2.85277844416534088E-002  1.34810827695433233E-002
  -12.710399999999536       2.86097707801750561E-002  1.34848916288973497E-002
  -12.700399999999537       2.86923734440448497E-002  1.34888529977189690E-002
  -12.690399999999537       2.87755968452738167E-002  1.34929666066053028E-002
  -12.680399999999537       2.88594454508097169E-002  1.34972321940593741E-002
  -12.670399999999537       2.89439237832100453E-002  1.35016495064473746E-002
  -12.660399999999537       2.90290364213271652E-002  1.35062182979575097E-002
  -12.650399999999538       2.91147880010049834E-002  1.35109383305596631E-002
  -12.640399999999538       2.92011832157875358E-002  1.35158093739657058E-002
  -12.630399999999538       2.92882268176405426E-002  1.35208312055911661E-002
  -12.620399999999538       2.93759236176836108E-002  1.35260036105174005E-002
  -12.610399999999538       2.94642784869372787E-002  1.35313263814553497E-002
  -12.600399999999539       2.95532963570808577E-002  1.35367993187093336E-002
  -12.590399999999539       2.96429822212251753E-002  1.35424222301424868E-002
  -12.580399999999539       2.97333411346967814E-002  1.35481949311428811E-002
  -12.570399999999539       2.98243782158374438E-002  1.35541172445903142E-002
  -12.560399999999539       2.99160986468164081E-002  1.35601890008243704E-002
  -12.550399999999540       3.00085076744568725E-002  1.35664100376130352E-002
  -12.540399999999540       3.01016106110772036E-002  1.35727802001223384E-002
  -12.530399999999540       3.01954128353462692E-002  1.35792993408870456E-002
  -12.520399999999540       3.02899197931541138E-002  1.35859673197817037E-002
  -12.510399999999541       3.03851369984970282E-002  1.35927840039931115E-002
  -12.500399999999541       3.04810700343790264E-002  1.35997492679931740E-002
  -12.490399999999541       3.05777245537286226E-002  1.36068629935130747E-002
  -12.480399999999541       3.06751062803310125E-002  1.36141250695178042E-002
  -12.470399999999541       3.07732210097774947E-002  1.36215353921818189E-002
  -12.460399999999542       3.08720746104313021E-002  1.36290938648654641E-002
  -12.450399999999542       3.09716730244101075E-002  1.36368003980920031E-002
  -12.440399999999542       3.10720222685857798E-002  1.36446549095261393E-002
  -12.430399999999542       3.11731284356022813E-002  1.36526573239524173E-002
  -12.420399999999542       3.12749976949110511E-002  1.36608075732549336E-002
  -12.410399999999543       3.13776362938248815E-002  1.36691055963980481E-002
  -12.400399999999543       3.14810505585899417E-002  1.36775513394073941E-002
  -12.390399999999543       3.15852468954781265E-002  1.36861447553521098E-002
  -12.380399999999543       3.16902317918976509E-002  1.36948858043275407E-002
  -12.370399999999544       3.17960118175229511E-002  1.37037744534388526E-002
  -12.360399999999544       3.19025936254469233E-002  1.37128106767856316E-002
  -12.350399999999544       3.20099839533512440E-002  1.37219944554468291E-002
  -12.340399999999544       3.21181896246995752E-002  1.37313257774669684E-002
  -12.330399999999544       3.22272175499506985E-002  1.37408046378424270E-002
  -12.320399999999545       3.23370747277948664E-002  1.37504310385095432E-002
  -12.310399999999545       3.24477682464111988E-002  1.37602049883323203E-002
  -12.300399999999545       3.25593052847484229E-002  1.37701265030917147E-002
  -12.290399999999545       3.26716931138291908E-002  1.37801956054753819E-002
  -12.280399999999545       3.27849390980767541E-002  1.37904123250681548E-002
  -12.270399999999546       3.28990506966671398E-002  1.38007766983432884E-002
  -12.260399999999546       3.30140354649053128E-002  1.38112887686545945E-002
  -12.250399999999546       3.31299010556262638E-002  1.38219485862291179E-002
  -12.240399999999546       3.32466552206223120E-002  1.38327562081607385E-002
  -12.230399999999547       3.33643058120961372E-002  1.38437116984042752E-002
  -12.220399999999547       3.34828607841401657E-002  1.38548151277706078E-002
  -12.210399999999547       3.36023281942450236E-002  1.38660665739226644E-002
  -12.200399999999547       3.37227162048331711E-002  1.38774661213713381E-002
  -12.190399999999547       3.38440330848229498E-002  1.38890138614731710E-002
  -12.180399999999548       3.39662872112210454E-002  1.39007098924281876E-002
  -12.170399999999548       3.40894870707442454E-002  1.39125543192784498E-002
  -12.160399999999548       3.42136412614720345E-002  1.39245472539077791E-002
  -12.150399999999548       3.43387584945293867E-002  1.39366888150415733E-002
  -12.140399999999548       3.44648475958024003E-002  1.39489791282479403E-002
  -12.130399999999549       3.45919175076839433E-002  1.39614183259392042E-002
  -12.120399999999549       3.47199772908547699E-002  1.39740065473743427E-002
  -12.110399999999549       3.48490361260961612E-002  1.39867439386620156E-002
  -12.100399999999549       3.49791033161385018E-002  1.39996306527644457E-002
  -12.090399999999550       3.51101882875432675E-002  1.40126668495017814E-002
  -12.080399999999550       3.52423005926228855E-002  1.40258526955577712E-002
  -12.070399999999550       3.53754499113949974E-002  1.40391883644853145E-002
  -12.060399999999550       3.55096460535763297E-002  1.40526740367134858E-002
  -12.050399999999550       3.56448989606130695E-002  1.40663098995550805E-002
  -12.040399999999551       3.57812187077511945E-002  1.40800961472145499E-002
  -12.030399999999551       3.59186155061465215E-002  1.40940329807972518E-002
  -12.020399999999551       3.60570997050154787E-002  1.41081206083188866E-002
  -12.010399999999551       3.61966817938285806E-002  1.41223592447161008E-002
  -12.000399999999551       3.63373724045440369E-002  1.41367491118576105E-002
  -11.990399999999552       3.64791823138883101E-002  1.41512904385560755E-002
  -11.980399999999552       3.66221224456788619E-002  1.41659834605806327E-002
  -11.970399999999552       3.67662038731932789E-002  1.41808284206705569E-002
  -11.960399999999552       3.69114378215846806E-002  1.41958255685491631E-002
  -11.950399999999552       3.70578356703461648E-002  1.42109751609388844E-002
  -11.940399999999553       3.72054089558217019E-002  1.42262774615765850E-002
  -11.930399999999553       3.73541693737683561E-002  1.42417327412303011E-002
  -11.920399999999553       3.75041287819702779E-002  1.42573412777162612E-002
  -11.910399999999553       3.76552992029026562E-002  1.42731033559166613E-002
  -11.900399999999554       3.78076928264510018E-002  1.42890192677984588E-002
  -11.890399999999554       3.79613220126839152E-002  1.43050893124327273E-002
  -11.880399999999554       3.81161992946821085E-002  1.43213137960148344E-002
  -11.870399999999554       3.82723373814252282E-002  1.43376930318855726E-002
  -11.860399999999554       3.84297491607355976E-002  1.43542273405526440E-002
  -11.850399999999555       3.85884477022836320E-002  1.43709170497132444E-002
  -11.840399999999555       3.87484462606530189E-002  1.43877624942774906E-002
  -11.830399999999555       3.89097582784693058E-002  1.44047640163922509E-002
  -11.820399999999555       3.90723973895941018E-002  1.44219219654662060E-002
  -11.810399999999555       3.92363774223810843E-002  1.44392366981954349E-002
  -11.800399999999556       3.94017124030032612E-002  1.44567085785898761E-002
  -11.790399999999556       3.95684165588484349E-002  1.44743379780004587E-002
  -11.780399999999556       3.97365043219822731E-002  1.44921252751473682E-002
  -11.770399999999556       3.99059903326875673E-002  1.45100708561488618E-002
  -11.760399999999557       4.00768894430750672E-002  1.45281751145506927E-002
  -11.750399999999557       4.02492167207702742E-002  1.45464384513570005E-002
  -11.740399999999557       4.04229874526789781E-002  1.45648612750614321E-002
  -11.730399999999557       4.05982171488314045E-002  1.45834440016792410E-002
  -11.720399999999557       4.07749215463073869E-002  1.46021870547804050E-002
  -11.710399999999558       4.09531166132469024E-002  1.46210908655236456E-002
  -11.700399999999558       4.11328185529434565E-002  1.46401558726906474E-002
  -11.690399999999558       4.13140438080276257E-002  1.46593825227220430E-002
  -11.680399999999558       4.14968090647380647E-002  1.46787712697536918E-002
  -11.670399999999558       4.16811312572869588E-002  1.46983225756537050E-002
  -11.660399999999559       4.18670275723179372E-002  1.47180369100611934E-002
  -11.650399999999559       4.20545154534611373E-002  1.47379147504246733E-002
  -11.640399999999559       4.22436126059881067E-002  1.47579565820423215E-002
  -11.630399999999559       4.24343370015677901E-002  1.47781628981027615E-002
  -11.620399999999560       4.26267068831257812E-002  1.47985341997268968E-002
  -11.610399999999560       4.28207407698133549E-002  1.48190709960101929E-002
  -11.600399999999560       4.30164574620824636E-002  1.48397738040666367E-002
  -11.590399999999560       4.32138760468757030E-002  1.48606431490730662E-002
  -11.580399999999560       4.34130159029304102E-002  1.48816795643145657E-002
  -11.570399999999561       4.36138967062012425E-002  1.49028835912308460E-002
  -11.560399999999561       4.38165384354051377E-002  1.49242557794637132E-002
  -11.550399999999561       4.40209613776881281E-002  1.49457966869050059E-002
  -11.540399999999561       4.42271861344237863E-002  1.49675068797463090E-002
  -11.530399999999561       4.44352336271382903E-002  1.49893869325289329E-002
  -11.520399999999562       4.46451251035740806E-002  1.50114374281950947E-002
  -11.510399999999562       4.48568821438890680E-002  1.50336589581402200E-002
  -11.500399999999562       4.50705266669984214E-002  1.50560521222662998E-002
  -11.490399999999562       4.52860809370620523E-002  1.50786175290360883E-002
  -11.480399999999563       4.55035675701210632E-002  1.51013557955282617E-002
  -11.470399999999563       4.57230095408880863E-002  1.51242675474938804E-002
  -11.460399999999563       4.59444301896941992E-002  1.51473534194138931E-002
  -11.450399999999563       4.61678532295996466E-002  1.51706140545572223E-002
  -11.440399999999563       4.63933027536676951E-002  1.51940501050406990E-002
  -11.430399999999564       4.66208032424126895E-002  1.52176622318894866E-002
  -11.420399999999564       4.68503795714199922E-002  1.52414511050987436E-002
  -11.410399999999564       4.70820570191492691E-002  1.52654174036966281E-002
  -11.400399999999564       4.73158612749206148E-002  1.52895618158081573E-002
  -11.390399999999564       4.75518184470919425E-002  1.53138850387201635E-002
  -11.380399999999565       4.77899550714315710E-002  1.53383877789478301E-002
  -11.370399999999565       4.80302981196922968E-002  1.53630707523018002E-002
  -11.360399999999565       4.82728750083913777E-002  1.53879346839569681E-002
  -11.350399999999565       4.85177136078035684E-002  1.54129803085220098E-002
  -11.340399999999565       4.87648422511717805E-002  1.54382083701107183E-002
  -11.330399999999566       4.90142897441431732E-002  1.54636196224139880E-002
  -11.320399999999566       4.92660853744354768E-002  1.54892148287730548E-002
  -11.310399999999566       4.95202589217416736E-002  1.55149947622545605E-002
  -11.300399999999566       4.97768406678777489E-002  1.55409602057261596E-002
  -11.290399999999567       5.00358614071837460E-002  1.55671119519340366E-002
  -11.280399999999567       5.02973524571811020E-002  1.55934508035811287E-002
  -11.270399999999567       5.05613456694983046E-002  1.56199775734072559E-002
  -11.260399999999567       5.08278734410691976E-002  1.56466930842700941E-002
  -11.250399999999567       5.10969687256132982E-002  1.56735981692275178E-002
  -11.240399999999568       5.13686650454075258E-002  1.57006936716221034E-002
  -11.230399999999568       5.16429965033545074E-002  1.57279804451655736E-002
  -11.220399999999568       5.19199977953597527E-002  1.57554593540260891E-002
  -11.210399999999568       5.21997042230271519E-002  1.57831312729158381E-002
  -11.200399999999568       5.24821517066769161E-002  1.58109970871810369E-002
  -11.190399999999569       5.27673767987030182E-002  1.58390576928924623E-002
  -11.180399999999569       5.30554166972756064E-002  1.58673139969381337E-002
  -11.170399999999569       5.33463092603985375E-002  1.58957669171171379E-002
  -11.160399999999569       5.36400930203370235E-002  1.59244173822352189E-002
  -11.150399999999570       5.39368071984210884E-002  1.59532663322016557E-002
  -11.140399999999570       5.42364917202433489E-002  1.59823147181277284E-002
  -11.130399999999570       5.45391872312527559E-002  1.60115635024270508E-002
  -11.120399999999570       5.48449351127704918E-002  1.60410136589173302E-002
  -11.110399999999570       5.51537774984268772E-002  1.60706661729232980E-002
  -11.100399999999571       5.54657572910441932E-002  1.61005220413823306E-002
  -11.090399999999571       5.57809181799699405E-002  1.61305822729504549E-002
  -11.080399999999571       5.60993046588841859E-002  1.61608478881115694E-002
  -11.070399999999571       5.64209620440849352E-002  1.61913199192865384E-002
  -11.060399999999571       5.67459364932785537E-002  1.62219994109458650E-002
  -11.050399999999572       5.70742750248805428E-002  1.62528874197226982E-002
  -11.040399999999572       5.74060255378522066E-002  1.62839850145287610E-002
  -11.030399999999572       5.77412368320820990E-002  1.63152932766710661E-002
  -11.020399999999572       5.80799586293367504E-002  1.63468132999713377E-002
  -11.010399999999573       5.84222415947974402E-002  1.63785461908867377E-002
  -11.000399999999573       5.87681373591968162E-002  1.64104930686329656E-002
  -10.990399999999573       5.91176985415836007E-002  1.64426550653086687E-002
  -10.980399999999573       5.94709787727298669E-002  1.64750333260226291E-002
  -10.970399999999573       5.98280327192043590E-002  1.65076290090221851E-002
  -10.960399999999574       6.01889161081343022E-002  1.65404432858241301E-002
  -10.950399999999574       6.05536857526773123E-002  1.65734773413473840E-002
