  -13.439999999999431       8.02866860246690892E-003  8.09399155547721808E-003
  -13.429999999999431       7.99310512949162090E-003  8.05778861313391319E-003
  -13.419999999999431       7.95783730326984212E-003  8.02188788035272486E-003
  -13.409999999999432       7.92286200423026471E-003  7.98628614925644097E-003
  -13.399999999999432       7.88817615429716033E-003  7.95098025487118998E-003
  -13.389999999999432       7.85377671623183407E-003  7.91596707443881394E-003
  -13.379999999999432       7.81966069298478325E-003  7.88124352674558944E-003
  -13.369999999999433       7.78582512706079387E-003  7.84680657146160851E-003
  -13.359999999999433       7.75226709989537688E-003  7.81265320849165376E-003
  -13.349999999999433       7.71898373124262505E-003  7.77878047734084296E-003
  -13.339999999999433       7.68597217857435507E-003  7.74518545648864715E-003
  -13.329999999999433       7.65322963649006389E-003  7.71186526277754629E-003
  -13.319999999999434       7.62075333613820936E-003  7.67881705080978531E-003
  -13.309999999999434       7.58854054464667711E-003  7.64603801235750388E-003
  -13.299999999999434       7.55658856456563766E-003  7.61352537578308466E-003
  -13.289999999999434       7.52489473331869555E-003  7.58127640546854900E-003
  -13.279999999999434       7.49345642266370082E-003  7.54928840125821711E-003
  -13.269999999999435       7.46227103816594212E-003  7.51755869790827168E-003
  -13.259999999999435       7.43133601867741918E-003  7.48608466454826586E-003
  -13.249999999999435       7.40064883582784022E-003  7.45486370415210462E-003
  -13.239999999999435       7.37020699352285320E-003  7.42389325301720179E-003
  -13.229999999999436       7.34000802745361173E-003  7.39317078025534310E-003
  -13.219999999999436       7.31004950461214536E-003  7.36269378728955128E-003
  -13.209999999999436       7.28032902281776709E-003  7.33245980736337965E-003
  -13.199999999999436       7.25084421025046395E-003  7.30246640505527109E-003
  -13.189999999999436       7.22159272499281902E-003  7.27271117580521268E-003
  -13.179999999999437       7.19257225458104152E-003  7.24319174544611061E-003
  -13.169999999999437       7.16378051556106933E-003  7.21390576974711550E-003
  -13.159999999999437       7.13521525305604344E-003  7.18485093396105997E-003
  -13.149999999999437       7.10687424033844099E-003  7.15602495238384061E-003
  -13.139999999999437       7.07875527841139544E-003  7.12742556791804566E-003
  -13.129999999999438       7.05085619559624437E-003  7.09905055164611592E-003
  -13.119999999999438       7.02317484712844126E-003  7.07089770241102217E-003
  -13.109999999999438       6.99570911475811460E-003  7.04296484640305753E-003
  -13.099999999999438       6.96845690636067709E-003  7.01524983675482546E-003
  -13.089999999999439       6.94141615555131028E-003  6.98775055314243554E-003
  -13.079999999999439       6.91458482130828667E-003  6.96046490139444213E-003
  -13.069999999999439       6.88796088760041184E-003  6.93339081310662044E-003
  -13.059999999999439       6.86154236302320437E-003  6.90652624526426166E-003
  -13.049999999999439       6.83532728043963547E-003  6.87986917986936619E-003
  -13.039999999999440       6.80931369662773119E-003  6.85341762357660582E-003
  -13.029999999999440       6.78349969193356266E-003  6.82716960733327147E-003
  -13.019999999999440       6.75788336993101042E-003  6.80112318602671233E-003
  -13.009999999999440       6.73246285708586044E-003  6.77527643813674325E-003
  -12.999999999999440       6.70723630242706439E-003  6.74962746539457207E-003
  -12.989999999999441       6.68220187722334130E-003  6.72417439244740386E-003
  -12.979999999999441       6.65735777466304555E-003  6.69891536652900913E-003
  -12.969999999999441       6.63270220954225494E-003  6.67384855713467912E-003
  -12.959999999999441       6.60823341795693710E-003  6.64897215570260745E-003
  -12.949999999999442       6.58394965699924707E-003  6.62428437530056258E-003
  -12.939999999999442       6.55984920446104052E-003  6.59978345031769689E-003
  -12.929999999999442       6.53593035853891960E-003  6.57546763616078094E-003
  -12.919999999999442       6.51219143754873733E-003  6.55133520895633675E-003
  -12.909999999999442       6.48863077964009251E-003  6.52738446525763429E-003
  -12.899999999999443       6.46524674251883029E-003  6.50361372175601270E-003
  -12.889999999999443       6.44203770317281800E-003  6.48002131499720441E-003
  -12.879999999999443       6.41900205760224680E-003  6.45660560110258592E-003
  -12.869999999999443       6.39613822055436990E-003  6.43336495549423713E-003
  -12.859999999999443       6.37344462526246401E-003  6.41029777262589872E-003
  -12.849999999999444       6.35091972318942762E-003  6.38740246571651432E-003
  -12.839999999999444       6.32856198377539786E-003  6.36467746648940267E-003
  -12.829999999999444       6.30636989418896683E-003  6.34212122491573625E-003
  -12.819999999999444       6.28434195908259864E-003  6.31973220896094989E-003
  -12.809999999999444       6.26247670035279605E-003  6.29750890433642459E-003
  -12.799999999999445       6.24077265690371665E-003  6.27544981425477103E-003
  -12.789999999999445       6.21922838441229218E-003  6.25355345918901604E-003
  -12.779999999999445       6.19784245510196941E-003  6.23181837663562641E-003
  -12.769999999999445       6.17661345751501466E-003  6.21024312088158843E-003
  -12.759999999999446       6.15553999629149355E-003  6.18882626277468106E-003
  -12.749999999999446       6.13462069195125272E-003  6.16756638949811798E-003
  -12.739999999999446       6.11385418067831535E-003  6.14646210434782563E-003
  -12.729999999999446       6.09323911410989631E-003  6.12551202651499035E-003
  -12.719999999999446       6.07277415912757610E-003  6.10471479086922234E-003
  -12.709999999999447       6.05245799765325842E-003  6.08406904774827940E-003
  -12.699999999999447       6.03228932644673567E-003  6.06357346274877512E-003
  -12.689999999999447       6.01226685690759398E-003  6.04322671652158649E-003
  -12.679999999999447       5.99238931487932995E-003  6.02302750456896584E-003
  -12.669999999999447       5.97265544045767760E-003  6.00297453704716402E-003
  -12.659999999999448       5.95306398780068909E-003  5.98306653857011341E-003
  -12.649999999999448       5.93361372494201952E-003  5.96330224801582248E-003
  -12.639999999999448       5.91430343360770452E-003  5.94368041833871329E-003
  -12.629999999999448       5.89513190903612726E-003  5.92419981638131650E-003
  -12.619999999999449       5.87609795979841549E-003  5.90485922269122152E-003
  -12.609999999999449       5.85720040762489468E-003  5.88565743134004081E-003
  -12.599999999999449       5.83843808723130166E-003  5.86659324974495716E-003
  -12.589999999999449       5.81980984614985635E-003  5.84766549849388521E-003
  -12.579999999999449       5.80131454456127120E-003  5.82887301117248485E-003
  -12.569999999999450       5.78295105513018052E-003  5.81021463419334992E-003
  -12.559999999999450       5.76471826284316938E-003  5.79168922662983213E-003
  -12.549999999999450       5.74661506484890842E-003  5.77329566005007309E-003
  -12.539999999999450       5.72864037030056811E-003  5.75503281835511998E-003
  -12.529999999999450       5.71079310020088105E-003  5.73689959761882352E-003
  -12.519999999999451       5.69307218725002926E-003  5.71889490593021407E-003
  -12.509999999999451       5.67547657569441189E-003  5.70101766323845554E-003
  -12.499999999999451       5.65800522117945476E-003  5.68326680120000930E-003
  -12.489999999999451       5.64065709060291263E-003  5.66564126302800727E-003
  -12.479999999999452       5.62343116197213441E-003  5.64814000334466337E-003
  -12.469999999999452       5.60632642426160330E-003  5.63076198803374225E-003
  -12.459999999999452       5.58934187727416158E-003  5.61350619409874390E-003
  -12.449999999999452       5.57247653150319197E-003  5.59637160951922778E-003
  -12.439999999999452       5.55572940799735002E-003  5.57935723311262129E-003
  -12.429999999999453       5.53909953822800342E-003  5.56246207439633350E-003
  -12.419999999999453       5.52258596395673040E-003  5.54568515345163493E-003
  -12.409999999999453       5.50618773710661105E-003  5.52902550079129203E-003
  -12.399999999999453       5.48990391963444842E-003  5.51248215722711411E-003
  -12.389999999999453       5.47373358340557531E-003  5.49605417374093939E-003
  -12.379999999999454       5.45767581006928199E-003  5.47974061135677280E-003
  -12.369999999999454       5.44172969093737434E-003  5.46354054101508193E-003
  -12.359999999999454       5.42589432686383603E-003  5.44745304344898019E-003
  -12.349999999999454       5.41016882812654643E-003  5.43147720906132954E-003
  -12.339999999999455       5.39455231431013992E-003  5.41561213780584853E-003
  -12.329999999999455       5.37904391419108049E-003  5.39985693906708513E-003
  -12.319999999999455       5.36364276562471300E-003  5.38421073154440877E-003
  -12.309999999999455       5.34834801543265445E-003  5.36867264313614905E-003
  -12.299999999999455       5.33315881929372158E-003  5.35324181082719348E-003
  -12.289999999999456       5.31807434163411152E-003  5.33791738057569094E-003
  -12.279999999999456       5.30309375552168605E-003  5.32269850720389678E-003
  -12.269999999999456       5.28821624255973715E-003  5.30758435428908305E-003
  -12.259999999999456       5.27344099278297812E-003  5.29257409405611921E-003
  -12.249999999999456       5.25876720455551849E-003  5.27766690727275983E-003
  -12.239999999999457       5.24419408446951448E-003  5.26286198314445189E-003
  -12.229999999999457       5.22972084724573905E-003  5.24815851921259062E-003
  -12.219999999999457       5.21534671563475116E-003  5.23355572125290634E-003
  -12.209999999999457       5.20107092032208191E-003  5.21905280317636749E-003
  -12.199999999999458       5.18689269982979591E-003  5.20464898692982354E-003
  -12.189999999999458       5.17281130042502799E-003  5.19034350240063069E-003
  -12.179999999999458       5.15882597602606869E-003  5.17613558731932349E-003
  -12.169999999999458       5.14493598811102074E-003  5.16202448716707955E-003
  -12.159999999999458       5.13114060562772957E-003  5.14800945508194809E-003
  -12.149999999999459       5.11743910490464887E-003  5.13408975176764520E-003
  -12.139999999999459       5.10383076956347041E-003  5.12026464540265777E-003
  -12.129999999999459       5.09031489043301755E-003  5.10653341155256797E-003
  -12.119999999999459       5.07689076546245354E-003  5.09289533308063518E-003
  -12.109999999999459       5.06355769963962466E-003  5.07934970006266272E-003
  -12.099999999999460       5.05031500490598414E-003  5.06589580970068318E-003
  -12.089999999999460       5.03716200007583645E-003  5.05253296623965793E-003
  -12.079999999999460       5.02409801075572125E-003  5.03926048088340281E-003
  -12.069999999999460       5.01112236926460827E-003  5.02607767171386367E-003
  -12.059999999999460       4.99823441455580705E-003  5.01298386360965985E-003
  -12.049999999999461       4.98543349213881846E-003  4.99997838816671966E-003
  -12.039999999999461       4.97271895400462280E-003  4.98706058361993339E-003
  -12.029999999999461       4.96009015854861120E-003  4.97422979476506120E-003
  -12.019999999999461       4.94754647049736995E-003  4.96148537288358758E-003
  -12.009999999999462       4.93508726083535104E-003  4.94882667566601438E-003
  -11.999999999999462       4.92271190673271210E-003  4.93625306713836327E-003
  -11.989999999999462       4.91041979147364017E-003  4.92376391758904321E-003
  -11.979999999999462       4.89821030438664616E-003  4.91135860349548731E-003
  -11.969999999999462       4.88608284077470673E-003  4.89903650745426075E-003
  -11.959999999999463       4.87403680184737755E-003  4.88679701810955467E-003
  -11.949999999999463       4.86207159465292492E-003  4.87463953008448331E-003
  -11.939999999999463       4.85018663201175135E-003  4.86256344391213739E-003
  -11.929999999999463       4.83838133245115872E-003  4.85056816596833324E-003
  -11.919999999999463       4.82665512014003942E-003  4.83865310840501332E-003
  -11.909999999999464       4.81500742482515297E-003  4.82681768908410375E-003
  -11.899999999999464       4.80343768176798910E-003  4.81506133151327499E-003
  -11.889999999999464       4.79194533168316068E-003  4.80338346478116456E-003
  -11.879999999999464       4.78052982067537699E-003  4.79178352349514652E-003
  -11.869999999999465       4.76919060018064604E-003  4.78026094771776336E-003
  -11.859999999999465       4.75792712690554804E-003  4.76881518290700555E-003
  -11.849999999999465       4.74673886276815414E-003  4.75744567985376347E-003
  -11.839999999999465       4.73562527484024456E-003  4.74615189462306627E-003
  -11.829999999999465       4.72458583528947550E-003  4.73493328849512816E-003
  -11.819999999999466       4.71362002132280199E-003  4.72378932790619866E-003
  -11.809999999999466       4.70272731513082104E-003  4.71271948439208350E-003
  -11.799999999999466       4.69190720383162122E-003  4.70172323453014757E-003
  -11.789999999999466       4.68115917941749286E-003  4.69080005988449858E-003
  -11.779999999999466       4.67048273870002140E-003  4.67994944694991900E-003
  -11.769999999999467       4.65987738325776297E-003  4.66917088709762479E-003
  -11.759999999999467       4.64934261938343852E-003  4.65846387652133018E-003
  -11.749999999999467       4.63887795803218008E-003  4.64782791618383040E-003
  -11.739999999999467       4.62848291477097485E-003  4.63726251176501021E-003
  -11.729999999999468       4.61815700972734774E-003  4.62676717360967823E-003
  -11.719999999999468       4.60789976754052630E-003  4.61634141667649402E-003
  -11.709999999999468       4.59771071731169753E-003  4.60598476048797428E-003
  -11.699999999999468       4.58758939255578604E-003  4.59569672907983277E-003
  -11.689999999999468       4.57753533115374568E-003  4.58547685095244545E-003
  -11.679999999999469       4.56754807530507841E-003  4.57532465902223042E-003
  -11.669999999999469       4.55762717148093348E-003  4.56523969057376095E-003
  -11.659999999999469       4.54777217037888402E-003  4.55522148721193999E-003
  -11.649999999999469       4.53798262687657872E-003  4.54526959481622601E-003
  -11.639999999999469       4.52825809998737630E-003  4.53538356349359340E-003
  -11.629999999999470       4.51859815281590617E-003  4.52556294753394834E-003
  -11.619999999999470       4.50900235251429707E-003  4.51580730536411869E-003
  -11.609999999999470       4.49947027023896336E-003  4.50611619950472015E-003
  -11.599999999999470       4.49000148110801581E-003  4.49648919652517222E-003
  -11.589999999999471       4.48059556415908878E-003  4.48692586700160084E-003
  -11.579999999999471       4.47125210230793230E-003  4.47742578547295940E-003
  -11.569999999999471       4.46197068230691930E-003  4.46798853039978572E-003
  -11.559999999999471       4.45275089470507316E-003  4.45861368412199185E-003
  -11.549999999999471       4.44359233380764527E-003  4.44930083281865670E-003
  -11.539999999999472       4.43449459763654939E-003  4.44004956646593899E-003
  -11.529999999999472       4.42545728789170249E-003  4.43085947879853174E-003
  -11.519999999999472       4.41648000991205509E-003  4.42173016726887629E-003
  -11.509999999999472       4.40756237263776988E-003  4.41266123300894549E-003
  -11.499999999999472       4.39870398857236406E-003  4.40365228079136074E-003
  -11.489999999999473       4.38990447374607625E-003  4.39470291899081433E-003
  -11.479999999999473       4.38116344767819528E-003  4.38581275954723522E-003
  -11.469999999999473       4.37248053334252183E-003  4.37698141792802232E-003
  -11.459999999999473       4.36385535712951935E-003  4.36820851309147745E-003
  -11.449999999999473       4.35528754881267608E-003  4.35949366745071436E-003
  -11.439999999999474       4.34677674151272633E-003  4.35083650683743776E-003
  -11.429999999999474       4.33832257166348080E-003  4.34223666046699291E-003
  -11.419999999999474       4.32992467897756143E-003  4.33369376090339195E-003
  -11.409999999999474       4.32158270641318492E-003  4.32520744402438775E-003
  -11.399999999999475       4.31329630014033131E-003  4.31677734898780561E-003
  -11.389999999999475       4.30506510950853707E-003  4.30840311819765450E-003
  -11.379999999999475       4.29688878701410364E-003  4.30008439727114569E-003
  -11.369999999999475       4.28876698826808136E-003  4.29182083500557338E-003
  -11.359999999999475       4.28069937196489704E-003  4.28361208334554922E-003
  -11.349999999999476       4.27268559985096320E-003  4.27545779735179991E-003
  -11.339999999999476       4.26472533669353462E-003  4.26735763516895329E-003
  -11.329999999999476       4.25681825025070112E-003  4.25931125799402892E-003
  -11.319999999999476       4.24896401124103852E-003  4.25131833004595457E-003
  -11.309999999999476       4.24116229331367948E-003  4.24337851853511232E-003
  -11.299999999999477       4.23341277301905305E-003  4.23549149363257847E-003
  -11.289999999999477       4.22571512977995382E-003  4.22765692844098099E-003
  -11.279999999999477       4.21806904586255558E-003  4.21987449896463456E-003
  -11.269999999999477       4.21047420634828879E-003  4.21214388408065223E-003
  -11.259999999999478       4.20293029910576068E-003  4.20446476551015590E-003
  -11.249999999999478       4.19543701476294585E-003  4.19683682778973065E-003
  -11.239999999999478       4.18799404667991298E-003  4.18925975824359104E-003
  -11.229999999999478       4.18060109092191837E-003  4.18173324695580734E-003
  -11.219999999999478       4.17325784623253510E-003  4.17425698674284314E-003
  -11.209999999999479       4.16596401400705883E-003  4.16683067312640602E-003
  -11.199999999999479       4.15871929826701694E-003  4.15945400430700520E-003
  -11.189999999999479       4.15152340563387009E-003  4.15212668113703384E-003
  -11.179999999999479       4.14437604530346233E-003  4.14484840709540992E-003
  -11.169999999999479       4.13727692902153207E-003  4.13761888826081128E-003
  -11.159999999999480       4.13022577105813180E-003  4.13043783328689070E-003
  -11.149999999999480       4.12322228818342868E-003  4.12330495337704609E-003
  -11.139999999999480       4.11626619964337165E-003  4.11621996225886109E-003
  -11.129999999999480       4.10935722713531761E-003  4.10918257616047986E-003
  -11.119999999999481       4.10249509478490502E-003  4.10219251378543277E-003
  -11.109999999999481       4.09567952912221356E-003  4.09524949628897825E-003
  -11.099999999999481       4.08891025905882589E-003  4.08835324725426944E-003
  -11.089999999999481       4.08218701586445399E-003  4.08150349266903079E-003
  -11.079999999999481       4.07550953314500010E-003  4.07469996090214451E-003
  -11.069999999999482       4.06887754681960721E-003  4.06794238268078090E-003
  -11.059999999999482       4.06229079509874778E-003  4.06123049106786593E-003
  -11.049999999999482       4.05574901846253791E-003  4.05456402143929747E-003
  -11.039999999999482       4.04925195963861100E-003  4.04794271146241991E-003
  -11.029999999999482       4.04279936358166881E-003  4.04136630107341643E-003
  -11.019999999999483       4.03639097745135157E-003  4.03483453245625113E-003
  -11.009999999999483       4.03002655059211956E-003  4.02834715002111255E-003
  -10.999999999999483       4.02370583451219354E-003  4.02190390038297593E-003
  -10.989999999999483       4.01742858286332528E-003  4.01550453234132687E-003
  -10.979999999999484       4.01119455142092979E-003  4.00914879685884077E-003
  -10.969999999999484       4.00500349806348372E-003  4.00283644704141090E-003
  -10.959999999999484       3.99885518275351799E-003  3.99656723811791029E-003
  -10.949999999999484       3.99274936751774830E-003  3.99034092741986680E-003
  -10.939999999999484       3.98668581642793330E-003  3.98415727436247230E-003
  -10.929999999999485       3.98066429558200166E-003  3.97801604042434618E-003
  -10.919999999999485       3.97468457308483743E-003  3.97191698912862344E-003
  -10.909999999999485       3.96874641903026491E-003  3.96585988602373568E-003
  -10.899999999999485       3.96284960548198058E-003  3.95984449866499267E-003
  -10.889999999999485       3.95699390645612090E-003  3.95387059659521155E-003
  -10.879999999999486       3.95117909790280303E-003  3.94793795132721958E-003
  -10.869999999999486       3.94540495768824252E-003  3.94204633632480768E-003
  -10.859999999999486       3.93967126557770702E-003  3.93619552698514126E-003
  -10.849999999999486       3.93397780321765294E-003  3.93038530062129413E-003
  -10.839999999999486       3.92832435411902010E-003  3.92461543644367222E-003
  -10.829999999999487       3.92271070363968931E-003  3.91888571554355539E-003
  -10.819999999999487       3.91713663896813957E-003  3.91319592087578834E-003
  -10.809999999999487       3.91160194910679122E-003  3.90754583724113244E-003
  -10.799999999999487       3.90610642485549487E-003  3.90193525127016357E-003
  -10.789999999999488       3.90064985879521025E-003  3.89636395140619419E-003
  -10.779999999999488       3.89523204527219245E-003  3.89083172788921763E-003
  -10.769999999999488       3.88985278038193232E-003  3.88533837273932021E-003
  -10.759999999999488       3.88451186195369483E-003  3.87988367974069015E-003
  -10.749999999999488       3.87920908953456531E-003  3.87446744442567197E-003
  -10.739999999999489       3.87394426437479532E-003  3.86908946405959200E-003
  -10.729999999999489       3.86871718941187315E-003  3.86374953762422344E-003
  -10.719999999999489       3.86352766925610568E-003  3.85844746580327148E-003
  -10.709999999999489       3.85837551017546377E-003  3.85318305096681154E-003
  -10.699999999999489       3.85326052008122142E-003  3.84795609715628522E-003
  -10.689999999999490       3.84818250851285239E-003  3.84276641006970135E-003
  -10.679999999999490       3.84314128662439523E-003  3.83761379704688653E-003
  -10.669999999999490       3.83813666716986473E-003  3.83249806705511942E-003
  -10.659999999999490       3.83316846448918547E-003  3.82741903067443118E-003
  -10.649999999999491       3.82823649449469438E-003  3.82237650008363352E-003
  -10.639999999999491       3.82334057465667440E-003  3.81737028904616683E-003
  -10.629999999999491       3.81848052399095649E-003  3.81240021289646356E-003
  -10.619999999999491       3.81365616304403824E-003  3.80746608852555908E-003
  -10.609999999999491       3.80886731388106357E-003  3.80256773436826344E-003
  -10.599999999999492       3.80411380007214051E-003  3.79770497038931908E-003
  -10.589999999999492       3.79939544667930043E-003  3.79287761806975645E-003
  -10.579999999999492       3.79471208024379338E-003  3.78808550039465546E-003
  -10.569999999999492       3.79006352877335733E-003  3.78332844183921048E-003
  -10.559999999999492       3.78544962172987307E-003  3.77860626835645978E-003
  -10.549999999999493       3.78087019001623103E-003  3.77391880736418833E-003
  -10.539999999999493       3.77632506596495884E-003  3.76926588773248512E-003
  -10.529999999999493       3.77181408332553664E-003  3.76464733977146691E-003
  -10.519999999999493       3.76733707725247910E-003  3.76006299521854711E-003
  -10.509999999999494       3.76289388429342560E-003  3.75551268722673550E-003
  -10.499999999999494       3.75848434237731170E-003  3.75099625035221545E-003
  -10.489999999999494       3.75410829080288734E-003  3.74651352054267790E-003
  -10.479999999999494       3.74976557022727117E-003  3.74206433512521515E-003
  -10.469999999999494       3.74545602265387951E-003  3.73764853279486779E-003
  -10.459999999999495       3.74117949142258781E-003  3.73326595360338369E-003
  -10.449999999999495       3.73693582119693926E-003  3.72891643894708450E-003
  -10.439999999999495       3.73272485795437441E-003  3.72459983155642126E-003
  -10.429999999999495       3.72854644897454819E-003  3.72031597548405429E-003
  -10.419999999999495       3.72440044282926945E-003  3.71606471609412826E-003
  -10.409999999999496       3.72028668937069091E-003  3.71184590005159062E-003
  -10.399999999999496       3.71620503972234020E-003  3.70765937531094669E-003
  -10.389999999999496       3.71215534626737932E-003  3.70350499110590507E-003
  -10.379999999999496       3.70813746263884978E-003  3.69938259793856734E-003
  -10.369999999999497       3.70415124370929985E-003  3.69529204756913806E-003
  -10.359999999999497       3.70019654558076828E-003  3.69123319300547698E-003
  -10.349999999999497       3.69627322557480311E-003  3.68720588849275966E-003
  -10.339999999999497       3.69238114222249962E-003  3.68320998950372137E-003
  -10.329999999999497       3.68852015525462365E-003  3.67924535272816247E-003
  -10.319999999999498       3.68469012559224972E-003  3.67531183606347941E-003
  -10.309999999999498       3.68089091533703580E-003  3.67140929860427156E-003
  -10.299999999999498       3.67712238776134572E-003  3.66753760063352101E-003
  -10.289999999999498       3.67338440729985966E-003  3.66369660361198779E-003
  -10.279999999999498       3.66967683953918966E-003  3.65988617016943952E-003
  -10.269999999999499       3.66599955120947008E-003  3.65610616409520152E-003
  -10.259999999999499       3.66235241017502221E-003  3.65235645032835950E-003
  -10.249999999999499       3.65873528542525394E-003  3.64863689494906952E-003
  -10.239999999999499       3.65514804706626451E-003  3.64494736516917653E-003
  -10.229999999999499       3.65159056631127058E-003  3.64128772932341806E-003
  -10.219999999999500       3.64806271547291712E-003  3.63765785686039934E-003
  -10.209999999999500       3.64456436795368996E-003  3.63405761833365338E-003
  -10.199999999999500       3.64109539823821628E-003  3.63048688539357838E-003
  -10.189999999999500       3.63765568188427046E-003  3.62694553077752817E-003
  -10.179999999999501       3.63424509551474534E-003  3.62343342830299085E-003
  -10.169999999999501       3.63086351680946828E-003  3.61995045285747963E-003
  -10.159999999999501       3.62751082449675084E-003  3.61649648039125485E-003
  -10.149999999999501       3.62418689834552877E-003  3.61307138790846255E-003
  -10.139999999999501       3.62089161915783980E-003  3.60967505345985212E-003
  -10.129999999999502       3.61762486875994186E-003  3.60630735613334200E-003
  -10.119999999999502       3.61438652999522981E-003  3.60296817604730327E-003
  -10.109999999999502       3.61117648671641176E-003  3.59965739434176023E-003
  -10.099999999999502       3.60799462377769335E-003  3.59637489317106256E-003
  -10.089999999999502       3.60484082702738863E-003  3.59312055569591940E-003
  -10.079999999999503       3.60171498330022228E-003  3.58989426607566210E-003
  -10.069999999999503       3.59861698041029398E-003  3.58669590946082868E-003
  -10.059999999999503       3.59554670714359566E-003  3.58352537198573838E-003
  -10.049999999999503       3.59250405325019966E-003  3.58038254076067583E-003
  -10.039999999999504       3.58948890943830423E-003  3.57726730386497948E-003
  -10.029999999999504       3.58650116736591732E-003  3.57417955033943009E-003
  -10.019999999999504       3.58354071963483877E-003  3.57111917017946144E-003
  -10.009999999999504       3.58060745978288795E-003  3.56808605432742693E-003
  -9.9999999999995044       3.57770128227762659E-003  3.56508009466617159E-003
  -9.9899999999995046       3.57482208250931932E-003  3.56210118401171149E-003
  -9.9799999999995048       3.57196975678416738E-003  3.55914921610654645E-003
  -9.9699999999995050       3.56914420231795601E-003  3.55622408561262135E-003
  -9.9599999999995052       3.56634531722903585E-003  3.55332568810459975E-003
  -9.9499999999995055       3.56357300053214724E-003  3.55045392006358160E-003
  -9.9399999999995057       3.56082715213200353E-003  3.54760867887003468E-003
  -9.9299999999995059       3.55810767281668433E-003  3.54478986279715231E-003
  -9.9199999999995061       3.55541446425151550E-003  3.54199737100508848E-003
  -9.9099999999995063       3.55274742897272126E-003  3.53923110353379080E-003
  -9.8999999999995065       3.55010647038140302E-003  3.53649096129719136E-003
  -9.8899999999995067       3.54749149273726576E-003  3.53377684607657705E-003
  -9.8799999999995070       3.54490240115282662E-003  3.53108866051477259E-003
  -9.8699999999995072       3.54233910158718206E-003  3.52842630810961755E-003
  -9.8599999999995074       3.53980150084006557E-003  3.52578969320809215E-003
  -9.8499999999995076       3.53728950654647999E-003  3.52317872100040745E-003
  -9.8399999999995078       3.53480302717030072E-003  3.52059329751393301E-003
  -9.8299999999995080       3.53234197199884734E-003  3.51803332960734603E-003
  -9.8199999999995082       3.52990625113746691E-003  3.51549872496456986E-003
  -9.8099999999995084       3.52749577550342218E-003  3.51298939208965350E-003
  -9.7999999999995087       3.52511045682069035E-003  3.51050524030044678E-003
  -9.7899999999995089       3.52275020761459072E-003  3.50804617972350725E-003
  -9.7799999999995091       3.52041494120600108E-003  3.50561212128778273E-003
  -9.7699999999995093       3.51810457170612448E-003  3.50320297671981567E-003
  -9.7599999999995095       3.51581901401131804E-003  3.50081865853828136E-003
  -9.7499999999995097       3.51355818379796118E-003  3.49845908004781147E-003
  -9.7399999999995099       3.51132199751689718E-003  3.49612415533468368E-003
  -9.7299999999995102       3.50911037238838767E-003  3.49381379926074799E-003
  -9.7199999999995104       3.50692322639743152E-003  3.49152792745867574E-003
  -9.7099999999995106       3.50476047828817252E-003  3.48926645632644710E-003
  -9.6999999999995108       3.50262204755936047E-003  3.48702930302264170E-003
  -9.6899999999995110       3.50050785445916958E-003  3.48481638546114907E-003
  -9.6799999999995112       3.49841781998052204E-003  3.48262762230575843E-003
  -9.6699999999995114       3.49635186585625689E-003  3.48046293296608040E-003
  -9.6599999999995116       3.49430991455416387E-003  3.47832223759217797E-003
  -9.6499999999995119       3.49229188927256077E-003  3.47620545706932293E-003
  -9.6399999999995121       3.49029771393547005E-003  3.47411251301399512E-003
  -9.6299999999995123       3.48832731318819093E-003  3.47204332776875806E-003
  -9.6199999999995125       3.48638061239240488E-003  3.46999782439730634E-003
  -9.6099999999995127       3.48445753762204350E-003  3.46797592668043539E-003
  -9.5999999999995129       3.48255801565878825E-003  3.46597755911091541E-003
  -9.5899999999995131       3.48068197398732635E-003  3.46400264688919097E-003
  -9.5799999999995133       3.47882934079138222E-003  3.46205111591866297E-003
  -9.5699999999995136       3.47700004494931646E-003  3.46012289280195080E-003
  -9.5599999999995138       3.47519401602970363E-003  3.45821790483557016E-003
  -9.5499999999995140       3.47341118428730116E-003  3.45633608000606466E-003
  -9.5399999999995142       3.47165148065883139E-003  3.45447734698575747E-003
  -9.5299999999995144       3.46991483675889714E-003  3.45264163512832081E-003
  -9.5199999999995146       3.46820118487583401E-003  3.45082887446474451E-003
  -9.5099999999995148       3.46651045796773655E-003  3.44903899569894449E-003
  -9.4999999999995151       3.46484258965847622E-003  3.44727193020399284E-003
  -9.4899999999995153       3.46319751423360220E-003  3.44552761001782476E-003
  -9.4799999999995155       3.46157516663694181E-003  3.44380596783892693E-003
  -9.4699999999995157       3.45997548246602081E-003  3.44210693702319505E-003
  -9.4599999999995159       3.45839839796898557E-003  3.44043045157903888E-003
  -9.4499999999995161       3.45684385004021814E-003  3.43877644616420080E-003
  -9.4399999999995163       3.45531177621725060E-003  3.43714485608155509E-003
  -9.4299999999995165       3.45380211467640093E-003  3.43553561727547550E-003
  -9.4199999999995168       3.45231480422967868E-003  3.43394866632794511E-003
  -9.4099999999995170       3.45084978432106618E-003  3.43238394045482969E-003
  -9.3999999999995172       3.44940699502274597E-003  3.43084137750254183E-003
  -9.3899999999995174       3.44798637703189453E-003  3.42932091594388543E-003
  -9.3799999999995176       3.44658787166684947E-003  3.42782249487466129E-003
  -9.3699999999995178       3.44521142086432136E-003  3.42634605401026873E-003
  -9.3599999999995180       3.44385696717505263E-003  3.42489153368226570E-003
